gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4596841421,2023-09-30T11:00:33,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/185577097,POINT (-71.810687 45.184312),21E,-71.8120461158718,45.1885345444443,"-260730,90+138553,16",,,,,F,2,JIN,A,3AN,50.0,F,65.0,21,JIN,"{'FN': 0.6, 'FH': 0.4}",0.00443588520332489,2,0.6730116670092565,[5.2333336],[11.033334],[26.779936],[1086.465],[25.2],[-16.],[41.2],[18.066666],[-7.5833335],[18.066666],[-8.783333],[1100.],[123.],[62.],[20.190546],[349.],[204.],[349.],[224.]
4512235365,2023-09-23T15:19,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/187125232,POINT (-71.208831 45.484483),21E,-71.2079760238341,45.4841442709219,"-211906,90+169466,59",,,,,F,2,VIN,B,1A,30.0,F,85.0,20,VIN,"{'BJ': 0.3, 'ES': 0.3, 'EO': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0009196312481635495,5,1.5047882836811908,[3.7458334],[10.475],[25.928217],[1079.2832],[23.2],[-17.2],[40.4],[16.483334],[-4.15],[16.483334],[-10.166667],[1291.],[140.],[82.],[15.542287],[383.],[259.],[383.],[286.]
4453700270,2023-11-06T10:31:06,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/190242877,POINT (-71.914413 45.37743),21E,-71.9137966201445,45.378176253628,"-267644,20+159984,00",,,,,F,2,JIR,B,1AY,30.0,F,85.0,20,JIN,"{'PE': 0.5, 'EO': 0.2, 'FR': 0.2, 'BG': 0.1}",0.0009678939009895415,4,1.2206072645530173,[5.3375],[10.591667],[25.645683],[1108.683],[25.4],[-15.9],[41.3],[18.433332],[-7.7666664],[18.433332],[-8.95],[1090.],[130.],[54.],[25.59598],[360.],[183.],[360.],[200.]
4431133505,2023-10-14T09:59:20,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/187666771,POINT (-71.782385 45.788867),21E,-71.7834700682097,45.7894133953719,"-255333,29+205205,41",,,,,R,3,30,A,1A,40.0,R,75.0,12,30,"{'SB': 0.6, 'EU': 0.1, 'TO': 0.1, 'BG': 0.1, 'EO': 0.1}",0.0012148748586222596,5,1.2275294114572126,[4.2875],[10.325],[25.],[1118.1704],[24.3],[-17.],[41.3],[17.483334],[-4.0666666],[17.483334],[-10.116667],[1191.],[128.],[69.],[19.695152],[372.],[223.],[372.],[247.]
4171661894,2023-07-23T10:03,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/175137831,POINT (-71.154671 45.44833),21E,-71.1557676055573,45.4478350461017,"-207959,09+165222,12",,,,,R,3,JIN,D,1A,31.0,R,75.0,16,JIN,"{'SB': 0.5, 'EU': 0.2, 'EB': 0.1, 'BP': 0.2}",0.0012031305456008696,4,1.2206072645530175,[2.2833333],[9.95],[25.318066],[1066.6053],[21.2],[-18.1],[39.300003],[14.933333],[-5.733333],[14.933333],[-11.333333],[1490.],[153.],[96.],[14.476674],[434.],[302.],[434.],[338.]
4165625363,2020-10-01T20:05:29Z,2020,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/61421107,POINT (-71.928348 45.394478),21E,-71.92434035105,45.3932650207686,"-268394,61+161708,24",,,,,F,2,JIR,A,3AN,50.0,F,55.0,18,JIN,"{'BG': 0.2, 'EO': 0.2, 'ES': 0.2, 'BP': 0.1, 'FO': 0.1, 'PR': 0.2}",0.004187191030056704,6,1.7480673485460894,[5.6833334],[10.966666],[26.11111],[1114.6409],[26.1],[-15.9],[42.],[18.85],[-7.5166664],[18.85],[-8.7],[1068.],[126.],[51.],[25.871998],[357.],[177.],[357.],[193.]
4153750423,2022-05-01T14:31:40,2022,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/114738876,POINT (-71.895012 45.423775),21E,-71.8962435714341,45.4251066853246,"-265943,97+165061,23",,,,,F,2,50,D,2BD,20.0,F,75.0,21,50,"{'PE': 0.4, 'EO': 0.3, 'ES': 0.2, 'BP': 0.1}",0.001813878165991131,4,1.2798542258336674,[5.4125],[10.825],[26.084337],[1104.1515],[25.5],[-16.],[41.5],[18.433332],[-7.7],[18.433332],[-8.85],[1049.],[127.],[50.],[26.54842],[350.],[170.],[350.],[188.]
4153580633,2023-06-27T15:49:10,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/169828642,POINT (-71.148987 45.97452),21E,-71.1489392319615,45.9747086887307,"-205250,55+223746,47",,,,,M,3,30,A,1A,40.0,MR,65.0,12,30,"{'SB': 0.4, 'TO': 0.2, 'EN': 0.1, 'BP': 0.2, 'EO': 0.1}",0.00019464126642644293,5,1.4708084763221112,[3.7791667],[10.125],[24.635036],[1109.1366],[23.7],[-17.4],[41.1],[16.966667],[-4.616667],[16.966667],[-10.416667],[1144.],[128.],[70.],[18.827877],[360.],[222.],[360.],[245.]
4137739649,2023-05-20T15:55:18,2023,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/162750392,POINT (-71.87538 45.447433),21E,-71.8753324074686,45.4477116710725,"-264377,41+167523,92",,,,,M,2,JIN,C,1AY,30.0,MM,85.0,21,JIN,"{'SB': 0.2, 'EB': 0.1, 'EU': 0.1, 'PU': 0.1, 'EO': 0.3, 'BJ': 0.1, 'PE': 0.1}",0.00028270588195828723,7,1.8343719702816235,[5.1625004],[10.808333],[26.044176],[1102.285],[25.2],[-16.3],[41.5],[18.15],[-7.95],[18.15],[-9.083333],[1047.],[126.],[50.],[26.575142],[349.],[169.],[349.],[190.]
4137649313,2018-03-01T11:30:25Z,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/10060175,POINT (-70.78298 45.564559),21E,-70.7828703943189,45.5640760611815,"-178352,30+177128,46",,,CP,,F,3,30,B,1A,40.0,F,45.0,12,30,"{'BP': 0.3, 'PE': 0.3, 'EO': 0.2, 'SB': 0.2}",0.0004952204637748641,4,1.366158847569202,[3.4708333],[10.975],[26.703163],[1083.8976],[23.3],[-17.8],[41.1],[16.3],[-4.5333333],[16.3],[-10.45],[1143.],[123.],[72.],[16.659494],[353.],[229.],[353.],[248.]
4137615643,2016-09-03T15:56,2016,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/133613428,POINT (-70.81001 45.7791),21E,-70.8101367109145,45.779346539534,"-179712,61+201125,42",P,,,,R,2,50,B,1A,30.0,R,85.0,19,50,"{'EB': 0.7, 'SB': 0.2, 'FX': 0.1}",0.00027719559462027955,3,0.8018185525433372,[3.3625002],[10.675],[26.036585],[1094.445],[23.2],[-17.8],[41.],[16.333334],[-4.7999997],[16.333334],[-10.683333],[1152.],[125.],[72.],[17.671263],[360.],[229.],[360.],[245.]
4137610636,2017-09-16T11:13,2017,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/136114720,POINT (-70.808504 45.777759),21E,-70.8079160409765,45.7775237595796,"-179543,60+200919,74",P,,,,M,5,10,B,1A,30.0,MR,75.0,4,10,"{'RZ': 0.7, 'FX': 0.2, 'FN': 0.1}",0.000633272349556039,3,0.8018185525433372,[3.3625002],[10.675],[26.036585],[1094.445],[23.2],[-17.8],[41.],[16.333334],[-4.7999997],[16.333334],[-10.683333],[1152.],[125.],[72.],[17.671263],[360.],[229.],[360.],[245.]
3760366452,2022-04-18T14:57:01,2022,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/111971422,POINT (-71.67595 45.577603),21E,-71.6771040051992,45.577019937617,"-247974,46+181301,68",,,,,M,3,VIN,D,R1A,20.0,MF,95.0,13,VIN,"{'BJ': 0.2, 'BP': 0.2, 'EO': 0.2, 'FT': 0.1, 'SB': 0.2, 'EU': 0.1}",0.0012929384139411422,6,1.7480673485460894,[3.7916667],[9.716666],[24.413736],[1087.7266],[23.],[-16.8],[39.8],[16.616667],[-4.2833333],[16.616667],[-10.183333],[1283.],[141.],[78.],[16.695713],[392.],[257.],[392.],[275.]
3759834773,2021-11-10T08:47:12,2021,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/100769163,POINT (-71.958395 45.934387),21E,-71.9592807197655,45.9339084710064,"-268217,56+221892,30",,,,,F,2,JIN,D,1AM,20.0,F,85.0,18,JIN,"{'EO': 0.5, 'ES': 0.2, 'FT': 0.2, 'EB': 0.1}",0.0010067221566686874,4,1.2206072645530173,[4.7458334],[10.458333],[24.900793],[1140.4873],[25.],[-17.],[42.],[18.133333],[-3.8666668],[18.133333],[-9.966666],[1138.],[118.],[65.],[20.01656],[353.],[209.],[353.],[239.]
1850919872,2018-04-27T14:36,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/13164315,POINT (-71.034167 45.529167),21E,-71.0336978968944,45.5294819666472,"-198127,65+173990,11",,,CPI_RL,2019.0,M,2,70,A,7T,50.0,MR,45.0,20,70,"{'SB': 0.4, 'TO': 0.2, 'EB': 0.1, 'PE': 0.3}",0.0005650324880308337,4,1.2798542258336674,[3.5208335],[10.541667],[26.093235],[1079.8158],[23.],[-17.4],[40.4],[16.316668],[-4.4666667],[16.316668],[-10.333333],[1288.],[139.],[81.],[15.056644],[384.],[265.],[384.],[282.]
1841223140,2018-04-27T14:27:51,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/11613855,POINT (-71.034447 45.529724),21E,-71.0336978968944,45.5294819666472,"-198127,65+173990,11",,,CPI_RL,2019.0,M,2,70,A,7T,50.0,MR,45.0,20,70,"{'SB': 0.4, 'TO': 0.2, 'EB': 0.1, 'PE': 0.3}",0.0007872328795831962,4,1.2798542258336674,[3.5208335],[10.541667],[26.093235],[1079.8158],[23.],[-17.4],[40.4],[16.316668],[-4.4666667],[16.316668],[-10.333333],[1288.],[139.],[81.],[15.056644],[384.],[265.],[384.],[282.]
1841190893,2018-02-21T15:12:27Z,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/10166600,POINT (-70.906033 45.592783),21E,-70.9057310778427,45.5922321649369,"-187844,66+180574,96",P,,,,R,3,30,B,1A,30.0,R,65.0,13,30,{'SB': 1.0},0.0006281530512526395,1,-0.0,[3.6291666],[10.558333],[25.94185],[1085.5737],[23.3],[-17.4],[40.699997],[16.483334],[-4.666667],[16.483334],[-10.233334],[1178.],[130.],[73.],[17.117674],[365.],[235.],[365.],[255.]
1839271058,2018-04-26T15:02:22,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/11460432,POINT (-71.099167 45.491665),21E,-71.0993559814833,45.49108100578,"-203249,38+169794,38",,,,,R,3,VIN,A,7T,50.0,R,75.0,13,VIN,"{'TO': 0.7, 'SB': 0.2, 'BP': 0.1}",0.0006138104349216138,3,0.8018185525433372,[3.3916667],[10.366667],[25.787727],[1075.5101],[22.8],[-17.4],[40.199997],[16.116667],[-4.5666666],[16.116667],[-10.4],[1361.],[143.],[87.],[13.771099],[397.],[284.],[397.],[305.]
1838030598,2018-04-08T17:52:05,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/10717220,POINT (-71.856508 45.37636),21E,-71.855671136095,45.3775070551631,"-263098,43+159534,60",FR,,,,F,5,10,A,3AN,50.0,F,25.0,4,10,"{'FN': 0.8, 'FX': 0.2}",0.001419886172446132,2,0.5004024235381879,[5.775],[11.116667],[26.468254],[1109.8925],[26.2],[-15.8],[42.],[18.883333],[-7.366667],[18.883333],[-8.55],[1038.],[122.],[53.],[23.915747],[339.],[177.],[339.],[197.]
1831093701,2018-02-21T15:14,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/10027031,POINT (-70.904221 45.59279),21E,-70.9027702891672,45.593045342657,"-187617,37+180675,53",P,,,,R,3,30,C,1A,30.0,R,75.0,15,30,"{'EB': 0.6, 'EV': 0.2, 'PR': 0.2}",0.001473011131297013,3,0.9502705392332347,[3.6291666],[10.558333],[25.94185],[1085.5737],[23.3],[-17.4],[40.699997],[16.483334],[-4.666667],[16.483334],[-10.233334],[1178.],[130.],[73.],[17.117674],[365.],[235.],[365.],[255.]
5008195801,2024-12-13T14:09:51,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/255006072,POINT (-71.124146 46.827901),21L,-71.1243031147617,46.8276005144133,"-199963,66+318246,92",,,,,F,2,JIN,B,8AY,30.0,F,75.0,19,JIN,"{'EA': 0.3, 'ES': 0.3, 'FT': 0.2, 'FN': 0.1, 'PE': 0.1}",0.0003390820493032496,5,1.5047882836811908,[4.4208336],[10.158334],[23.845852],[1152.1372],[25.2],[-17.4],[42.6],[17.05],[-9.3],[18.033333],[-10.4],[1206.],[131.],[65.],[21.37768],[370.],[214.],[365.],[238.]
5006805712,2020-09-25,2020,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/71735500,POINT (-71.306393 46.835315),21L,-71.3068256710811,46.8362477556265,"-213694,91+319750,24",,,,,F,3,50,A,5A,40.0,F,65.0,16,50,"{'PE': 0.5, 'FT': 0.2, 'BG': 0.1, 'FN': 0.1, 'EB': 0.1}",0.0010282204642919957,5,1.3592367006650063,[4.9875],[10.508333],[23.882576],[1193.2217],[26.9],[-17.1],[44.],[17.966667],[-9.016666],[19.3],[-10.3],[1261.],[132.],[71.],[17.098019],[378.],[248.],[370.],[257.]
4994419692,2018-10-13,2018,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/17479027,POINT (-71.341024 46.832404),21L,-71.3409354138174,46.8322890912498,"-216269,90+319516,03",,,,,F,2,50,A,5A,30.0,F,75.0,19,50,"{'PE': 0.4, 'EO': 0.3, 'BP': 0.2, 'RX': 0.1}",0.00014509146294563473,4,1.2798542258336674,[4.8416667],[10.400001],[23.85321],[1188.815],[26.5],[-17.1],[43.6],[17.783333],[-9.133333],[19.05],[-10.4],[1250.],[131.],[71.],[17.037874],[375.],[247.],[368.],[258.]
4994013162,2024-11-23T13:45:04,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/252750317,POINT (-71.414093 46.843811),21L,-71.413436866884,46.8443122778288,"-221896,77+321073,63",,,,,F,2,VIR,B,1A,30.0,F,85.0,21,VIN,"{'ES': 0.5, 'BJ': 0.2, 'EO': 0.2, 'SE': 0.1}",0.0008257058359664351,4,1.2206072645530173,[3.8874998],[10.158333],[23.845854],[1159.3966],[24.8],[-17.8],[42.6],[16.566666],[-9.8],[17.616667],[-11.033333],[1318.],[137.],[77.],[16.120924],[392.],[263.],[383.],[280.]
4987478875,2024-03-09T10:48:40,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/201852626,POINT (-71.874794 46.985362),21L,-71.8737256625984,46.9845363687819,"-256089,44+338129,83",CT,1987.0,,,M,3,30,B,1AY,30.0,MR,85.0,13,30,"{'SB': 0.6, 'EB': 0.1, 'BP': 0.1, 'EO': 0.1, 'FN': 0.1}",0.001350189509638626,5,1.2275294114572126,[1.8166667],[10.533334],[24.496124],[1158.4126],[22.6],[-20.4],[43.],[14.483334],[-6.616667],[15.6],[-13.066667],[1469.],[153.],[88.],[18.335659],[433.],[272.],[424.],[319.]
4978425149,2024-08-17T13:28:08,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/237559859,POINT (-71.26805 46.953556),21L,-71.2690287158823,46.9537763671691,"-210340,42+332753,24",,,,,F,3,JIR,F,1A,30.0,F,55.0,12,JIN,"{'EO': 0.2, 'FT': 0.2, 'PE': 0.2, 'BG': 0.1, 'BP': 0.1, 'FN': 0.1, 'EP': 0.1}",0.0010032180557974025,7,1.8866967846580782,[3.1041665],[10.041667],[23.90873],[1138.9678],[23.5],[-18.5],[42.],[15.599999],[-5.2333336],[16.566666],[-11.583334],[1379.],[141.],[85.],[15.066024],[401.],[273.],[396.],[305.]
4910700000,2024-07-21T11:30,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/230879585,POINT (-71.16928 46.90064),21L,-71.1715639160148,46.9014481457428,"-203088,48+326546,61",,,CP,,F,3,JIR,A,3AN,30.0,F,65.0,16,JIN,"{'PE': 0.3, 'BP': 0.2, 'EO': 0.2, 'BJ': 0.1, 'EB': 0.1, 'SB': 0.1}",0.002422678663024635,6,1.6957425341696346,[4.3916664],[10.516667],[24.0656],[1181.9818],[26.],[-17.7],[43.7],[17.283333],[-9.5],[18.55],[-10.75],[1300.],[137.],[74.],[18.030268],[389.],[245.],[382.],[268.]
4908285101,2024-07-14T14:54:37,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/229327189,POINT (-71.266715 46.953008),21L,-71.2671544245531,46.952665628644,"-210208,93+332522,87",,,,,R,3,90,D,1AY,30.0,R,85.0,16,90,"{'EP': 0.6, 'SB': 0.3, 'EO': 0.1}",0.0005570566248320137,3,0.8979457248567797,[3.1041665],[10.041667],[23.90873],[1138.9678],[23.5],[-18.5],[42.],[15.599999],[-5.2333336],[16.566666],[-11.583334],[1379.],[141.],[85.],[15.066024],[401.],[273.],[396.],[305.]
4903830950,2024-06-26T12:51:17,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/225338977,POINT (-71.027859 46.78289),21L,-71.0294100182638,46.7820382603453,"-192767,46+313047,27",,,,,R,2,70,A,7T,50.0,R,65.0,18,70,"{'ML': 0.9, 'EN': 0.1}",0.001769496565133226,2,0.3250829733914482,[3.9583333],[10.133333],[23.899372],[1144.955],[24.5],[-17.9],[42.4],[17.433332],[-9.683333],[17.433332],[-10.816667],[1202.],[133.],[65.],[20.93819],[369.],[215.],[369.],[239.]
4875230454,2024-06-03T19:40:36,2024,Québec,Fomitopsis mounceae,https://www.inaturalist.org/observations/220391260,POINT (-70.601657 46.088833),21L,-70.6035587486417,46.0884852587681,"-162635,04+234981,34",,,CP,,M,2,50,D,1A,20.0,MR,65.0,18,50,"{'SB': 0.4, 'EB': 0.2, 'PE': 0.3, 'BP': 0.1}",0.0019332800781495093,4,1.2798542258336674,[4.0875],[11.474999],[26.5625],[1128.1625],[25.],[-18.2],[43.2],[17.433332],[-9.216667],[17.433332],[-10.483334],[1030.],[119.],[52.],[25.320818],[346.],[179.],[346.],[192.]
