gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4952441088,2024-10-01T10:44:39,2024,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/245124851,POINT (-73.460839 45.508247),31H,-73.4534182976333,45.5076194325555,"-387192,26+181407,71",,,,,F,2,30,A,1A,40.0,F,85.0,20,30,"{'FR': 0.6, 'PL': 0.3, 'EO': 0.1}",0.007447191719874026,3,0.8979457248567797,[6.7166667],[10.],[23.809525],[1145.4799],[27.2],[-14.8],[42.],[19.25],[-6.866667],[20.233334],[-8.016666],[1011.],[97.],[62.],[12.733672],[286.],[208.],[279.],[223.]
4909171490,2024-07-14T17:06:55,2024,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/229371012,POINT (-73.551338 45.602937),31H,-73.5373804687588,45.6078759334519,"-392956,81+192991,07",,,,,F,2,JIR,A,5A,30.0,F,95.0,21,JIN,"{'FT': 0.4, 'ES': 0.2, 'CR': 0.1, 'FR': 0.1, 'HG': 0.1, 'OR': 0.1}",0.014805598332776074,6,1.6094379124341,[6.6416664],[10.25],[23.948599],[1168.7247],[27.6],[-15.2],[42.8],[19.416666],[-7.133333],[20.466667],[-8.4],[1019.],[99.],[62.],[13.909221],[287.],[204.],[282.],[220.]
4908779982,2024-07-06T18:45:57,2024,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/227637908,POINT (-72.742044 45.410788),31H,-72.7456627233939,45.4228052008256,"-332496,67+168430,56",,,,,F,2,JIR,A,1A,30.0,F,65.0,17,JIN,"{'PE': 0.4, 'EO': 0.3, 'BG': 0.2, 'FT': 0.1}",0.012550230065000197,4,1.2798542258336674,[5.9333334],[10.166667],[24.497992],[1125.6803],[26.],[-15.5],[41.5],[19.15],[-7.5],[19.15],[-8.633333],[1178.],[119.],[69.],[14.662623],[349.],[240.],[349.],[255.]
4607419713,2023-05-04T17:26:01,2023,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/159736256,POINT (-73.563545 45.558624),31H,-73.5602603931241,45.5593801538349,"-395121,96+187734,70",,,,,F,2,JIR,A,5A,40.0,F,85.0,21,JIN,"{'FT': 0.3, 'FN': 0.2, 'FR': 0.2, 'ER': 0.1, 'RZ': 0.2}",0.003370520872402133,5,1.5571130980576458,[6.7000003],[10.083333],[23.72549],[1163.5565],[27.5],[-15.],[42.5],[19.383333],[-7.016667],[20.45],[-8.283334],[1013.],[100.],[62.],[13.202524],[285.],[206.],[276.],[221.]
4165471097,2023-07-18T19:39:54,2023,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/173710744,POINT (-73.686709 45.514482),31H,-73.6978853662427,45.4959256748116,"-406362,07+181465,40",,,EL,,F,2,JIR,A,5A,30.0,F,25.0,19,50,"{'PL': 0.7, 'FN': 0.2, 'FR': 0.1}",0.021662141327411715,3,0.8018185525433372,[6.7916665],[9.866667],[23.436264],[1157.9465],[27.4],[-14.7],[42.1],[19.4],[-6.833333],[20.483334],[-8.133333],[995.],[96.],[61.],[12.748348],[281.],[205.],[274.],[218.]
4103054380,2021-09-11T16:40:17,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/94503604,POINT (-73.562996 45.458271),31H,-73.5527185255627,45.4549886048141,"-395350,65+176111,01",,,,,F,1,JIR,A,3AN,40.0,F,85.0,23,JIN,"{'EA': 0.5, 'FR': 0.3, 'FT': 0.1, 'PL': 0.1}",0.010788910925846858,4,1.1682824501765625,[6.7291665],[9.925],[23.800959],[1138.5546],[27.2],[-14.5],[41.7],[19.216667],[-6.65],[20.216667],[-7.8666663],[988.],[94.],[60.],[13.37569],[282.],[201.],[276.],[214.]
4034686366,2021-07-19T12:01:24,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/89080528,POINT (-73.149811 45.4286),31H,-73.1587639786538,45.4215573111993,"-364810,31+170305,65",,,,,F,2,50,A,5A,43.0,F,65.0,18,50,"{'EO': 0.6, 'BG': 0.1, 'FH': 0.1, 'FR': 0.1, 'FT': 0.1}",0.011391018054539548,5,1.2275294114572126,[6.0875],[10.191667],[24.381979],[1139.0469],[26.3],[-15.5],[41.8],[19.45],[-7.5],[19.45],[-8.666667],[1052.],[106.],[60.],[16.458813],[307.],[199.],[307.],[221.]
3860192311,2022-06-11T12:44,2022,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/121278772,POINT (-73.717826 45.60092),31H,-73.7146484409411,45.5994078724977,"-406830,06+193041,24",,,,,F,1,VIR,A,5A,30.0,F,85.0,23,VIN,"{'ES': 0.8, 'EO': 0.1, 'FR': 0.1}",0.0035190071264494132,3,0.639031859650177,[6.3416667],[10.116667],[23.748043],[1167.7441],[27.1],[-15.5],[42.6],[19.05],[-7.5],[20.1],[-8.716667],[1013.],[97.],[62.],[12.42459],[279.],[209.],[275.],[220.]
3385125509,2021-10-06T14:43:20,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97376533,POINT (-73.581603 45.513703),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00500893559489848,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384843440,2021-10-05T14:48:16,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97270753,POINT (-73.581763 45.513783),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004863420524600845,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384835481,2021-10-06T15:33:20,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97376230,POINT (-73.581695 45.512012),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004956888286973768,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384774473,2021-10-05T22:27,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97311841,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
3384540379,2021-10-05T15:13:30,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97272183,POINT (-73.582703 45.51243),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0038929971207599364,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384475507,2021-10-06T15:35:26,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97377187,POINT (-73.582028 45.51233),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004575347543545597,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3384445835,2021-09-30T12:37:51,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/96697565,POINT (-73.473877 45.570412),31H,-73.4813635821569,45.5588424071333,"-388997,95+187298,83",,,EL,2018.0,F,2,JIR,A,1A,40.0,F,35.0,17,JIN,"{'EO': 0.4, 'FR': 0.2, 'EA': 0.1, 'OR': 0.1, 'PL': 0.1, 'RX': 0.1}",0.013780580230643585,6,1.6094379124341,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3384249668,2021-10-06T18:07,2021,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/97491053,POINT (-73.584648 45.512942),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0019104158971707053,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
2901721000,2017-06-30T08:08,2017,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/63028816,POINT (-73.510713 45.536944),31H,-73.509967588682,45.5443932229039,"-391277,01+185835,35",,,,,F,1,50,A,3AN,50.0,F,75.0,28,50,{'PL': 1.0},0.007486425041700118,1,-0.0,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
2856558950,2020-08-23T12:12:18,2020,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/57344987,POINT (-73.446613 45.502333),31H,-73.4511171597268,45.5028074474818,"-387041,01+180849,86",,,,,F,2,JIR,A,1A,50.0,F,75.0,18,30,"{'OR': 0.3, 'EA': 0.2, 'FN': 0.2, 'PL': 0.2, 'EO': 0.1}",0.004529078853097369,5,1.5571130980576458,[6.5625],[10.125],[24.049881],[1145.8981],[27.1],[-15.],[42.1],[19.083334],[-7.],[20.083334],[-8.2],[1013.],[96.],[63.],[12.201967],[285.],[210.],[278.],[225.]
2826405568,2020-06-28T14:37:22,2020,Québec,Panaeolina foenisecii,https://www.inaturalist.org/observations/51261836,POINT (-73.587463 45.522414),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.009486031458062238,6,1.7480673485460894,[6.6541667],[9.908334],[23.535234],[1157.4825],[27.3],[-14.8],[42.1],[19.25],[-6.9666667],[20.333334],[-8.25],[1034.],[101.],[63.],[12.8574505],[291.],[213.],[284.],[223.]
1135067885,2008-07-21,2008,Québec,Panaeolina foenisecii,CMMF006364,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40.0,F,65.0,20,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",0.009252556098139143,3,0.8979457248567797,[6.3583336],[9.333333],[22.988506],[1115.8137],[26.],[-14.6],[40.6],[18.583334],[-7.05],[19.483334],[-7.9833336],[966.],[92.],[59.],[12.60556],[274.],[200.],[268.],[212.]
1135067816,1979-08-08,1979,Québec,Panaeolina foenisecii,CMMF006361,POINT (-73.737433 45.3731),31H,-73.7377745788478,45.382346248874,"-410398,13+169088,61",,,,,F,2,JIN,B,1A,40.0,F,65.0,20,JIN,"{'FR': 0.6, 'FT': 0.3, 'FH': 0.1}",0.009252556098139143,3,0.8979457248567797,[6.3583336],[9.333333],[22.988506],[1115.8137],[26.],[-14.6],[40.6],[18.583334],[-7.05],[19.483334],[-7.9833336],[966.],[92.],[59.],[12.60556],[274.],[200.],[268.],[212.]
