gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4424684232,2023-10-09T12:29,2023.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/186901700,POINT (-75.829363 45.419377),31G,-75.8285859621296,45.4190392755839,"-573309,90+187529,35",,,,,M,2,JIR,A,5A,40.0,MM,85.0,18,JIN,"{'TO': 0.3, 'EB': 0.1, 'SB': 0.1, 'FI': 0.2, 'BJ': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0008472577136121296,7,1.8343719702816235,[5.4625],[10.208333],[23.907104],[1158.1375],[26.2],[-16.5],[42.7],[18.133333],[-8.45],[19.033333],[-9.5],[936.],[89.],[59.],[13.813769],[264.],[187.],[263.],[204.]
3994089056,2022-12-10T14:01:12,2022.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/144100809,POINT (-75.998439 45.623934),31G,-75.9980135603852,45.6251408440981,"-584234,00+211686,94",,,,,F,1,JIN,D,1AM,20.0,F,95.0,23,JIN,"{'CR': 0.7, 'ES': 0.2, 'FX': 0.1}",0.0012796372700731834,3,0.8018185525433372,[4.5833335],[10.65],[24.595842],[1157.5234],[25.5],[-17.8],[43.3],[13.283333],[-9.35],[18.083334],[-10.366667],[999.],[96.],[63.],[14.253436],[283.],[201.],[278.],[210.]
3947672484,2021-09-18T13:30,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/95316527,POINT (-75.750631 45.439277),31G,-75.7506845289827,45.437995015191,"-566893,27+188829,64",,,,,F,2,JIR,C,5A,30.0,F,55.0,18,JIN,"{'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'EA': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.2}",0.0012831018675420226,7,1.8866967846580784,[5.733333],[10.283333],[24.13928],[1158.3674],[26.5],[-16.1],[42.6],[19.316666],[-8.083333],[19.316666],[-9.266666],[921.],[88.],[57.],[14.218156],[262.],[182.],[262.],[198.]
3947385539,2022-03-30T11:50,2022.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/110011883,POINT (-74.45968 45.03714),31G,-74.4588571813417,45.0372256999668,"-469969,54+135220,34",,,,,F,2,JIN,A,1A,40.0,F,75.0,19,JIN,"{'FR': 0.3, 'EO': 0.2, 'EA': 0.1, 'FI': 0.1, 'FO': 0.1, 'FT': 0.1, 'OR': 0.1}",0.0008272696227752078,7,1.8343719702816235,[6.2208333],[10.258333],[24.959448],[1109.28],[26.3],[-14.8],[41.1],[19.316666],[-7.133333],[19.316666],[-7.983333],[955.],[91.],[60.],[14.369517],[273.],[190.],[273.],[204.]
3337598769,2021-07-31T09:46,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/89364214,POINT (-75.739979 45.417404),31G,-75.7410525420313,45.4187320105052,"-566473,73+186756,96",CPR,2006.0,,,F,5,10,A,5A,30.0,F,95.0,6,10,{'FX': 1.0},0.0017076605034039782,1,-0.0,[6.0166664],[10.2],[23.943663],[1158.5872],[26.8],[-15.8],[42.6],[19.616667],[-7.8],[19.616667],[-8.966667],[910.],[88.],[56.],[15.247355],[262.],[176.],[262.],[193.]
617549329,1992-08-29,1992.0,Québec,Poronidulus conchifer,CMMF001792,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
617548843,1991-10-12,1991.0,Québec,Poronidulus conchifer,CMMF001585,POINT (-73.477185 45.544154),31H,-73.4781398017723,45.5453502837324,"-388807,61+185682,18",,,,,F,3,30,A,1A,40.0,F,75.0,14,30,"{'EO': 0.3, 'EA': 0.2, 'FR': 0.2, 'FT': 0.1, 'PE': 0.1, 'PL': 0.1}",0.001530601578718979,6,1.6957425341696346,[6.6666665],[9.933333],[23.70724],[1143.186],[27.1],[-14.8],[41.9],[19.216667],[-6.916667],[20.15],[-8.033334],[1003.],[97.],[62.],[12.667946],[281.],[207.],[273.],[222.]
5007624229,2024-12-28T13:32:44,2024.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/256534194,POINT (-73.898833 45.416958),31H,-73.8983172604177,45.4155844271041,"-422626,07+173600,13",,,,,F,1,JIR,A,5S,20.0,F,85.0,22,JIN,"{'FR': 0.3, 'EA': 0.2, 'EO': 0.2, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",0.001467204763181077,6,1.6957425341696346,[6.241667],[9.583333],[23.204197],[1135.0808],[26.4],[-14.9],[41.3],[18.666666],[-7.25],[19.65],[-8.333333],[981.],[92.],[60.],[12.292904],[272.],[202.],[271.],[216.]
5007099639,2024-11-29T14:49,2024.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/253665670,POINT (-72.757039 45.409992),31H,-72.7567739021345,45.4096843856823,"-333526,19+166944,73",,,,,F,2,JIR,B,1A,30.0,F,65.0,17,JIN,"{'BG': 0.3, 'EO': 0.3, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'RX': 0.1}",0.00040608305401043995,6,1.6434177197931796,[5.9],[10.15],[24.399038],[1126.0227],[26.],[-15.6],[41.6],[19.133333],[-7.55],[19.133333],[-8.666667],[1171.],[118.],[69.],[14.478148],[346.],[239.],[346.],[255.]
5006803359,2024-11-03T15:35,2024.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/250923266,POINT (-72.795114 45.326375),31H,-72.7952195963576,45.3257762354114,"-337022,92+157881,92",,,,,F,1,VIN,C,1AY,30.0,F,95.0,24,VIN,"{'EO': 0.7, 'FT': 0.2, 'ES': 0.1}",0.0006080046244016784,3,0.8018185525433372,[5.8166666],[10.2],[24.75728],[1113.8474],[25.7],[-15.5],[41.2],[18.9],[-7.4833336],[18.9],[-8.6],[1154.],[118.],[67.],[15.912437],[341.],[226.],[341.],[248.]
4901831327,2022-09-20T13:37:10,2022.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/224557168,POINT (-73.766437 45.010268),31H,-73.7653009622133,45.0107234296626,"-415549,54+128024,19",,,,,M,3,JIN,C,1AY,30.0,MF,55.0,16,JIN,"{'FT': 0.3, 'BJ': 0.1, 'EO': 0.1, 'ES': 0.1, 'PU': 0.2, 'EB': 0.1, 'PB': 0.1}",0.0012239272978270264,7,1.8343719702816235,[5.8416667],[10.216666],[25.288778],[1082.7676],[25.7],[-14.7],[40.4],[17.683332],[-6.9500003],[18.65],[-8.083333],[970.],[101.],[51.],[20.559355],[299.],[171.],[294.],[187.]
4872637656,2024-03-17T16:28:34,2024.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/202873543,POINT (-73.257475 45.319754),31H,-73.2476196625674,45.3148178204645,"-372549,37+158909,90",,,,,F,2,JIR,B,5A,40.0,F,55.0,21,JIN,"{'EA': 0.4, 'EO': 0.2, 'FH': 0.2, 'FT': 0.1, 'PE': 0.1}",0.011022411002911169,5,1.4708084763221112,[6.5041666],[10.075001],[24.21875],[1131.9241],[26.7],[-14.9],[41.6],[19.85],[-6.9],[19.85],[-8.116667],[1013.],[105.],[56.],[17.687937],[301.],[188.],[301.],[205.]
4872341910,2024-04-22T14:33:43,2024.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/208807135,POINT (-73.069586 45.026912),31H,-73.0724140775397,45.0263086292318,"-360871,18+126016,41",,,,,F,1,JIN,D,1AM,20.0,F,95.0,22,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'FR': 0.1, 'PU': 0.1}",0.002891725930045683,5,1.4184836619456564,[6.5],[9.966666],[24.428104],[1095.5986],[26.3],[-14.5],[40.8],[18.516666],[-6.5333333],[19.483334],[-7.55],[969.],[106.],[46.],[23.714516],[305.],[163.],[303.],[172.]
4129962358,2021-10-05T15:06:47,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97271402,POINT (-73.583471 45.511778),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0033097625830620383,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4129947412,2022-09-04T14:03:19,2022.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/133654880,POINT (-73.9939 45.365578),31H,-73.9930458303972,45.3661274559186,"-430497,30+168788,60",,,,,F,1,JIN,B,1A,30.0,F,95.0,22,JIN,"{'CR': 0.2, 'EA': 0.2, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'OR': 0.1}",0.0010156315851920627,6,1.7480673485460894,[6.3416667],[9.383333],[22.830496],[1135.7874],[26.3],[-14.8],[41.1],[19.716667],[-7.233333],[19.716667],[-8.25],[983.],[93.],[59.],[13.974614],[277.],[195.],[277.],[210.]
4129836374,2021-10-05T15:10:24,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97271782,POINT (-73.584242 45.511768),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0026100733686460842,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4091378730,2023-04-12T13:52:48,2023.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/154590759,POINT (-73.626414 45.52355),31H,-73.620497046589,45.5099499742446,"-400210,40+182585,88",,,,,F,1,7030,A,5A,30.0,F,45.0,25,70,{'PL': 1.0},0.014831420640503853,1,-0.0,[6.7291665],[9.941667],[23.558453],[1159.3816],[27.4],[-14.8],[42.2],[19.35],[-6.9],[20.433334],[-8.216667],[1016.],[98.],[62.],[12.848504],[286.],[208.],[280.],[221.]
3947603481,2021-10-06T15:46:01,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97377936,POINT (-73.584355 45.511315),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002756286952391546,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3947537504,2021-10-06T15:43:02,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97377277,POINT (-73.584284 45.511193),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002886869149545435,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3947311484,2021-09-07T18:00:02,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/94047149,POINT (-73.3928 45.394833),31H,-73.3931129314798,45.3956862402853,"-383326,32+168657,07",,,,,F,3,JIR,A,1A,40.0,F,65.0,16,30,"{'FR': 0.3, 'PE': 0.3, 'BG': 0.2, 'EO': 0.1, 'OR': 0.1}",0.0009088152152772705,5,1.5047882836811908,[6.0583334],[9.95],[24.09201],[1127.0372],[26.],[-15.3],[41.3],[18.25],[-7.366667],[19.266666],[-8.533333],[986.],[95.],[58.],[14.399983],[284.],[195.],[277.],[212.]
3759449710,2022-04-11T16:52:46,2022.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/111162426,POINT (-73.68034 45.604704),31H,-73.6806289505857,45.6037557262992,"-404142,23+193334,06",,,,,F,1,VIN,A,5A,30.0,F,85.0,27,VIN,"{'ES': 0.4, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1, 'HG': 0.1}",0.0009913200555846486,6,1.6094379124341,[6.383333],[10.066667],[23.630672],[1167.9009],[27.1],[-15.5],[42.6],[8.7],[-7.5],[20.133333],[-8.683333],[996.],[97.],[61.],[13.24686],[278.],[202.],[269.],[217.]
3399220315,2021-10-05T15:12:48,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/98556336,POINT (-73.584145 45.510803),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0032441748839088466,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3399156924,2021-10-05T15:22:10,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97281970,POINT (-73.584657 45.511447),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002436755169698428,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391674585,2021-10-07T15:35:08,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97475768,POINT (-73.583524 45.511809),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00324916549127981,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391649021,2021-10-06T15:53,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97914457,POINT (-73.585205 45.51162),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001912308062231002,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391532068,2021-10-07T15:29:02,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97957936,POINT (-73.585633 45.5116),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001654153000558546,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3391429580,2021-10-05T15:25:02,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97273543,POINT (-73.581787 45.512089),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.004852070421952006,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
3391334611,2021-10-05T15:28:55,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97273955,POINT (-73.576569 45.517828),31H,-73.5701803183796,45.525482411568,"-396288,97+183978,71",,,,,F,1,VIR,A,5A,30.0,F,65.0,23,VIN,"{'FN': 0.4, 'EA': 0.3, 'FT': 0.2, 'RX': 0.1}",0.009970219119920767,4,1.2798542258336674,[6.6916666],[9.916667],[23.555027],[1155.579],[27.3],[-14.8],[42.1],[19.266666],[-6.9],[20.333334],[-8.2],[1034.],[100.],[63.],[12.632138],[290.],[214.],[284.],[223.]
3391296124,2021-10-07T15:14:30,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/98032548,POINT (-73.584237 45.51118),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0029319616753485382,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384908596,2021-10-07T15:40:23,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97476457,POINT (-73.584081 45.511149),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00307521769555038,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384891600,2021-10-06T15:54:57,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97378323,POINT (-73.585429 45.511849),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0015919958179772453,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384849640,2021-10-07T15:02:10,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97472418,POINT (-73.583513 45.511742),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0032839269095854616,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384552337,2021-10-05T15:30:35,2021.0,Québec,Poronidulus conchifer,https://www.inaturalist.org/observations/97274104,POINT (-73.584356 45.511307),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.002760303584832659,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
