gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
2451594387,2019-09-25T14:37:14,2019,Québec,Amanita muscaria,https://www.inaturalist.org/observations/33593135,POINT (-71.940403 45.387388),21E,-71.9403113204434,45.3932205246047,"-269634,37+161754,84",,,,,F,2,50,A,3AN,50.0,F,65.0,50,"{'BJ': 0.3, 'EO': 0.2, 'BP': 0.1, 'FR': 0.1, 'OR': 0.1, 'PE': 0.1, 'PU': 0.1}",7,1.8343719702816235
1890099209,2017-07-02T12:46:58Z,2017,Québec,Amanita muscaria,https://www.inaturalist.org/observations/9898016,POINT (-71.068242 45.705947),21E,-71.0700601619667,45.7053833955203,"-200325,73+193621,78",,,,,R,3,JIR,A,1A,40.0,R,95.0,JIN,"{'TO': 0.5, 'EN': 0.3, 'ML': 0.1, 'FO': 0.1}",4,1.1682824501765625
1802634122,2017-09-18T18:35:11,2017,Québec,Amanita muscaria,https://www.inaturalist.org/observations/7986316,POINT (-71.948196 45.34687),21E,-71.9469176408289,45.3474834998989,"-270399,28+156699,54",P,,,,M,4,10,B,1A,30.0,MR,75.0,10,"{'RZ': 0.7, 'FN': 0.2, 'FX': 0.1}",3,0.8018185525433372
1412703273,1975-10-07,1975,Québec,Amanita muscaria,CMMF011716,POINT (-71.816667 45.966667),21E,-71.8202394541418,45.9686647380498,"-257263,98+225247,51",,,,,M,2,70,D,1A,30.0,MR,75.0,70,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.1, 'EO': 0.2, 'BJ': 0.1, 'BP': 0.1}",6,1.6957425341696346
4953157895,2023-08-06,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/177591035,POINT (-71.103554 46.068229),21L,-71.1019529417789,46.0676212358493,"-201359,62+233976,50",,,,,M,3,50,C,1A,31.0,MR,75.0,50,"{'SB': 0.5, 'EU': 0.1, 'EO': 0.2, 'FI': 0.1, 'FX': 0.1}",5,1.3592367006650063
4952977368,2021-09-20T17:36:16,2021,Québec,Amanita muscaria,https://www.inaturalist.org/observations/95584393,POINT (-70.893841 46.804308),21L,-70.8934857028104,46.8062677873823,"-182385,57+315302,93",,,,,M,3,JIN,A,5SY,30.0,MF,75.0,JIN,"{'EO': 0.4, 'BJ': 0.1, 'FX': 0.1, 'EB': 0.2, 'SB': 0.2}",5,1.4708084763221114
4952563271,2024-09-21T10:00:17,2024,Québec,Amanita muscaria,https://www.inaturalist.org/observations/243890375,POINT (-71.388615 46.73967),21L,-71.3908226099299,46.7404827347562,"-220542,99+309452,10",,,,,F,2,VIN,B,5S,20.0,F,75.0,VIN,"{'ES': 0.4, 'FT': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.2}",5,1.4708084763221112
4952329522,2024-09-18T18:01:03,2024,Québec,Amanita muscaria,https://www.inaturalist.org/observations/243890111,POINT (-71.394676 46.742226),21L,-71.396238869904,46.7416226436324,"-220960,63+309603,85",,,,,M,1,VIN,C,2A,20.0,MF,85.0,VIN,"{'FT': 0.3, 'ER': 0.2, 'PE': 0.1, 'PU': 0.3, 'PB': 0.1}",5,1.5047882836811908
4945882243,2024-07-13T14:52:36,2024,Québec,Amanita muscaria,https://www.inaturalist.org/observations/230888800,POINT (-70.613137 46.194695),21L,-70.6124373877719,46.1955454856207,"-162961,13+246834,72",,,CP,,R,2,JIR,A,1A,30.0,R,55.0,JIN,"{'EB': 0.3, 'ML': 0.2, 'PB': 0.2, 'SB': 0.1, 'BP': 0.1, 'PE': 0.1}",6,1.6957425341696346
4921932070,2024-08-03T13:52:36,2024,Québec,Amanita muscaria,https://www.inaturalist.org/observations/233807672,POINT (-70.558811 46.723288),21L,-70.5578356366113,46.7234546786494,"-157074,64+305376,31",CT,2000.0,,,R,4,10,A,2BE,20.0,R,65.0,10,"{'SB': 0.5, 'EU': 0.4, 'FN': 0.1}",3,0.9433483923290391
4909157059,2024-07-14T11:37:49,2024,Québec,Amanita muscaria,https://www.inaturalist.org/observations/229411701,POINT (-71.41745 46.364105),21L,-71.4196551371128,46.3601291858947,"-224472,02+267355,17",,,,,M,2,30,A,1A,40.0,MR,85.0,30,"{'EB': 0.3, 'SB': 0.2, 'TO': 0.2, 'FI': 0.2, 'FX': 0.1}",5,1.5571130980576458
4875357411,2022-08-04T00:46:20,2022,Québec,Amanita muscaria,https://www.inaturalist.org/observations/129376003,POINT (-70.663113 46.658071),21L,-70.6631827707387,46.6583386904876,"-165330,74+298388,18",,,,,R,3,JIR,A,1A,30.0,R,65.0,JIN,"{'SB': 0.6, 'EU': 0.2, 'BP': 0.1, 'FX': 0.1}",4,1.0888999753452235
4872616315,2023-08-27T15:24:16,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/180908571,POINT (-71.333593 46.827129),21L,-71.3353212930997,46.8283115735181,"-215936,36+318907,36",,,,,F,2,VIR,B,5A,30.0,F,65.0,VIN,"{'PA': 0.3, 'FN': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'SE': 0.1}",7,1.8343719702816235
4606916960,2023-08-26T15:38:36,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/180322962,POINT (-71.689384 46.804745),21L,-71.6872017631544,46.8028928891033,"-242838,95+317336,29",,,,,R,3,JIR,A,3AN,40.0,R,85.0,JIN,"{'ML': 0.3, 'SB': 0.3, 'EN': 0.2, 'BG': 0.1, 'FN': 0.1}",5,1.5047882836811908
4606623182,2023-08-04T10:12:56,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/176992213,POINT (-71.386469 46.739232),21L,-71.3865279541209,46.7430566912473,"-220218,22+309577,06",,,,,F,2,JIN,A,5S,20.0,F,85.0,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'EB': 0.1, 'PB': 0.1}",5,1.4708084763221112
4606577942,2023-08-27T15:18:22,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/180907294,POINT (-71.311732 46.873624),21L,-71.3129128595227,46.8751469248188,"-213967,59+324097,96",,,,,M,3,50,A,1A,30.0,MR,85.0,50,"{'SB': 0.4, 'EU': 0.2, 'EO': 0.3, 'FI': 0.1}",4,1.2798542258336674
4600090770,2023-07-30,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/203225684,POINT (-71.252763 46.850629),21L,-71.2493126412129,46.8536228848842,"-209389,99+321523,69",,,,,F,2,VIN,B,5A,30.0,F,65.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.4184836619456564
4525057169,2023-08-20,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/199357900,POINT (-71.252838 46.850626),21L,-71.2493126412129,46.8536228848842,"-209389,99+321523,69",,,,,F,2,VIN,B,5A,30.0,F,65.0,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.1, 'RX': 0.1, 'SB': 0.1}",5,1.4184836619456564
4525057168,2023-08-20,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/199357830,POINT (-71.257911 46.850011),21L,-71.2590984558885,46.8507532689862,"-209968,45+321230,10",,,,,F,2,JIN,B,5A,30.0,F,55.0,JIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.2, 'PE': 0.1}",4,1.2798542258336674
4421085347,2007-09-16T15:02,2007,Québec,Amanita muscaria,https://www.inaturalist.org/observations/109860478,POINT (-71.264853 46.896685),21L,-71.2651856828206,46.896364512591,"-210300,58+326372,10",,,,,F,1,VIN,C,1A,30.0,F,85.0,VIN,"{'HG': 0.4, 'EO': 0.3, 'ES': 0.3}",3,1.0888999753452238
4407360816,2023-08-31T12:43:30,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/181073955,POINT (-71.426511 46.84033),21L,-71.4259713502986,46.8420170410644,"-222887,74+320881,60",,,,,F,2,JIR,B,1A,30.0,F,65.0,JIN,"{'ES': 0.6, 'FT': 0.3, 'EO': 0.1}",3,0.8979457248567797
4407341384,2021-09-25T13:48:50,2021,Québec,Amanita muscaria,https://www.inaturalist.org/observations/101890741,POINT (-71.985373 46.567296),21L,-71.9861767201413,46.5681572954868,"-266639,26+292203,12",,,,,F,1,VIN,B,5A,30.0,F,75.0,VIN,"{'ES': 0.4, 'BJ': 0.2, 'FT': 0.2, 'PE': 0.2}",4,1.3321790402101223
4405398552,2023-08-27T11:27:42,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/180708271,POINT (-71.377493 46.766647),21L,-71.3771918378165,46.7653032273944,"-219396,36+312175,02",P,,,,R,3,30,B,5A,40.0,R,65.0,30,{'RZ': 1.0},1,-0.0
4400074410,2021-09-26T16:18:06,2021,Québec,Amanita muscaria,https://www.inaturalist.org/observations/96277078,POINT (-70.697662 46.118942),21L,-70.6995186993218,46.1194657189024,"-169958,64+238687,90",,,CP,,M,2,70,D,2BD,20.0,MF,65.0,70,"{'BP': 0.4, 'PE': 0.2, 'EB': 0.4}",3,1.0549201679861442
4400033176,2023-08-21T16:01:36,2023,Québec,Amanita muscaria,https://www.inaturalist.org/observations/179575503,POINT (-71.269939 46.759379),21L,-71.2702071518753,46.7594956138494,"-211268,84+311212,08",,,,,F,2,VIR,D,R1A,10.0,F,75.0,VIN,"{'FT': 0.4, 'ES': 0.2, 'EO': 0.1, 'PE': 0.1, 'PB': 0.2}",5,1.4708084763221112
4171194315,2018-07-01,2018,Québec,Amanita muscaria,https://www.inaturalist.org/observations/14100464,POINT (-71.849228 46.664557),21L,-71.8483975935675,46.6667211427682,"-256034,90+302817,94",,,,,F,1,VIN,D,5SY,20.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.3, 'BJ': 0.2}",3,1.0296530140645737
4153994378,2021-09-27T17:46:13,2021,Québec,Amanita muscaria,https://www.inaturalist.org/observations/96414178,POINT (-71.357631 46.809218),21L,-71.3584144804531,46.8102086947266,"-217846,00+316982,97",,,,,F,2,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'PE': 0.1}",5,1.4708084763221112
4153931347,2020-09-09T17:16:59,2020,Québec,Amanita muscaria,https://www.inaturalist.org/observations/59117922,POINT (-71.977988 46.065389),21L,-71.979370318881,46.0655701553081,"-268966,13+236548,27",,,,,F,3,30,A,5S,40.0,F,65.0,30,"{'BG': 0.9, 'FN': 0.1}",2,0.3250829733914482
4153923332,2021-10-01T17:06:06,2021,Québec,Amanita muscaria,https://www.inaturalist.org/observations/96825085,POINT (-71.238449 46.826427),21L,-71.2332924561586,46.8165672007237,"-208219,97+317431,93",,,,,F,1,VIR,A,5S,20.0,F,55.0,VIN,"{'EA': 0.4, 'ES': 0.2, 'FH': 0.2, 'FN': 0.1, 'FT': 0.1}",5,1.4708084763221112
4153832308,2013-09-01T15:42,2013,Québec,Amanita muscaria,https://www.inaturalist.org/observations/25337705,POINT (-71.8294 46.3792),21L,-71.8310128075654,46.3794582019242,"-255807,04+270999,34",,,,,R,4,50,A,7E,60.0,R,35.0,50,"{'EN': 0.9, 'ML': 0.1}",2,0.3250829733914482
4153485468,2022-09-13T15:14:41,2022,Québec,Amanita muscaria,https://www.inaturalist.org/observations/134898479,POINT (-71.390785 46.954895),21L,-71.3887455979594,46.956051719632,"-219426,76+333363,93",,,,,M,3,JIN,C,1AY,30.0,MR,75.0,JIN,"{'SB': 0.4, 'EU': 0.2, 'BJ': 0.2, 'EO': 0.2}",4,1.3321790402101223
4153432344,2020-08-02T13:05:08,2020,Québec,Amanita muscaria,https://www.inaturalist.org/observations/63357429,POINT (-71.303567 46.202203),21L,-71.3045835498575,46.2028347098153,"-216332,09+249566,59",,,CP,,R,2,JIN,B,1A,30.0,R,65.0,JIN,"{'SB': 0.4, 'EB': 0.3, 'EU': 0.2, 'FI': 0.1}",4,1.2798542258336674
