gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4946318160	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/242011935	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.457657	-75.54974							2024-09-15T15:09	15	9	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	242011935		jonathan_mack	2024-09-16T02:09:21	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:43:19.280Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945534574	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239706838	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.770758	-71.175697	8.0						2024-09-01T14:14:23	1	9	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	239706838		shatov	2024-09-03T23:41:31	CC_BY_NC_4_0	shatov	shatov			2025-01-14T12:50:55.004Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937141296	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238175483	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.455803	-75.54756	34.0						2024-08-26T14:49	26	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238175483		jonathan_mack	2024-08-27T01:42:07	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:43:02.546Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937021553	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/90806889	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		New Brunswick	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.949983	-66.67979	8.0						2021-08-11T15:24:29	11	8	2021	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	90806889		cinna_latifolia	2021-08-14T06:30:40	CC_BY_4_0	adamfritz	adamfritz			2025-01-14T12:21:10.074Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936933050	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238956895	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.21408	-79.03205	21.0						2024-08-31T09:34:33	31	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238956895		connorstaff	2024-08-31T13:35:35	CC_BY_NC_4_0	connorstaff	connorstaff			2025-01-14T12:49:57.852Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936926544	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238772326	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.448291	-75.686103	8.0						2024-08-30T10:11:21	30	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238772326		Anthony Gaston	2024-08-30T14:12:12	CC_BY_NC_4_0	Anthony Gaston	Anthony Gaston			2025-01-14T12:52:41.880Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936844259	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238335555	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.474214	-75.797054	522.0						2024-08-27T13:51	27	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238335555		alisonnetta	2024-08-27T23:56:35	CC_BY_NC_4_0	alisonnetta	alisonnetta			2025-01-14T13:36:36.746Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936790466	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237577189	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.37767	-76.583237	5.0						2024-08-22T11:40:37	22	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	237577189		Lynn Ovenden	2024-08-24T03:45:48	CC_BY_NC_4_0	Lynn Ovenden	Lynn Ovenden			2025-01-14T12:52:35.516Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936588960	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/221922867	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.329375	-75.968238	3.0						2024-06-10T19:12:48	10	6	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	221922867		monchandail	2024-06-11T01:41:21	CC_BY_NC_4_0	dustinmuise	dustinmuise			2025-01-14T13:41:59.624Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936568326	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237403674	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.240146	-72.391456	27190.0						2024-08-18T23:11	18	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	237403674		Étienne Godin	2024-08-23T03:23:07	CC_BY_NC_4_0	Étienne Godin	Étienne Godin			2025-01-14T12:52:28.821Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936543201	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239010327	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.214	-79.0326	46.0						2024-08-31T13:44:57	31	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	239010327		connorstaff	2024-08-31T17:55:37	CC_BY_NC_4_0	connorstaff	connorstaff			2025-01-14T12:53:54.993Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936460207	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/135557407	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.531864	-75.930461	48.0						2022-09-18T13:56:53	18	9	2022	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	135557407		adamfritz	2022-09-18T19:28:56	CC_BY_4_0	adamfritz	adamfritz			2025-01-14T13:25:07.979Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936356643	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237922689	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.172427	-76.259107							2024-08-25T13:18	25	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	237922689		Igor Khomenko	2024-08-25T19:18:07	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T13:43:02.088Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936259309	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239430508	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.546322	-73.167367	9.0						2024-08-24T15:14	24	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	239430508		jalvaradodrosou	2024-09-02T17:16:05	CC_BY_NC_4_0	jalvaradodrosou	jalvaradodrosou			2025-01-14T12:53:22.483Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936076074	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238990149	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.891952	-75.776556	177.0						2024-08-30T15:43:01	30	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238990149		Leaf Holmes	2024-08-31T16:20:13	CC_BY_NC_4_0	Leaf Holmes	Leaf Holmes			2025-01-14T13:42:44.549Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935997440	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239289307	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.25577	-76.773413	4.0						2024-09-01T15:57:25	1	9	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	239289307		Rich Russell	2024-09-01T23:14:04	CC_BY_NC_4_0	Rich Russell	Rich Russell			2025-01-14T13:43:04.400Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935856300	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238772266	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.448137	-75.686208	9.0						2024-08-30T10:10:36	30	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238772266		thrinley	2024-08-30T14:11:54	CC_BY_NC_4_0	thrinley	thrinley			2025-01-14T12:50:31.818Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935742433	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238151024	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.412706	-75.493587	27158.0						2024-08-26T14:03	26	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238151024		L Joan Heyding	2024-08-26T22:26:54	CC_BY_NC_4_0	L Joan Heyding	L Joan Heyding			2025-01-14T12:49:42.460Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935650494	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238173106	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.138724	-76.382042							2024-08-26T09:27:55	26	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	238173106		fergusnicoll	2024-08-27T01:20:39	CC_BY_NC_4_0	fergusnicoll	fergusnicoll			2025-01-14T12:54:05.484Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4925913186	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236979574	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.427792	-78.688147	10.0						2024-08-20T15:49:46	20	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	236979574		Chris G Earley	2024-08-20T20:18:16	CC_BY_NC_4_0	Chris G Earley	Chris G Earley			2025-01-14T12:52:51.765Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924143199	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235143157	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.620113	-74.08108	241.0						2024-08-11T11:53:36	11	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	235143157		sara-charlotte	2024-08-11T16:54:34	CC_BY_NC_4_0	sara-charlotte	sara-charlotte			2025-01-14T12:51:27.500Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924042179	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235225296	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.652829	-72.963341	1248.0						2024-08-11T17:14:19	11	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	235225296		egrenier	2024-08-11T22:57:31	CC_BY_NC_4_0	egrenier	egrenier			2025-01-14T13:43:06.963Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4924019351	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235014034	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.268556	-74.68788	49.0						2024-08-10T11:01	10	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	235014034		jonathan_mack	2024-08-11T01:51:17	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T13:43:31.899Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921880236	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/233759675	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.47675	-75.803495	10.0						2024-08-04T12:55:04	4	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	233759675		Suzanne Carriere	2024-08-04T17:47:27	CC_BY_4_0	Suzanne Carriere	Suzanne Carriere			2025-01-14T13:35:09.859Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4921480724	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/233160680	Fungi	Basidiomycota	Agaricomycetes	Agaricales	Mycenaceae	Mycena	Mycena leaiana		SPECIES	Mycena leaiana (Berk.) Sacc.	Mycena leaiana		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44635	-75.544991							2024-08-01T16:24:04	1	8	2024	5240596	5240596	HUMAN_OBSERVATION	iNaturalist	Observations	233160680		brynccx	2024-08-01T20:41:40	CC_BY_NC_4_0	brynccx	brynccx			2025-01-14T13:43:16.528Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
