gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
4925841009,2024-07-30T19:22,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/235736222,POINT (-71.344081 46.785271),21L,-71.3459121188489,46.7853979422579,"-217016,93+314345,95",,,,,F,2,JIN,A,5A,40.0,F,85.0,JIN,"{'EO': 0.6, 'ES': 0.2, 'BJ': 0.1, 'FI': 0.1}",4,1.0888999753452235
4921583462,2024-07-30T20:47,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/232965360,POINT (-71.344568 46.785818),21L,-71.3459121188489,46.7853979422579,"-217016,93+314345,95",,,,,F,2,JIN,A,5A,40.0,F,85.0,JIN,"{'EO': 0.6, 'ES': 0.2, 'BJ': 0.1, 'FI': 0.1}",4,1.0888999753452235
4525242990,2023-08-15,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/199666838,POINT (-71.338363 46.788998),21L,-71.3371586361927,46.7902365595338,"-216254,18+314729,41",,,,,R,2,JIR,A,5A,50.0,R,85.0,70,"{'ML': 0.6, 'EN': 0.2, 'EO': 0.2}",3,0.9502705392332347
4177548073,2023-08-14T13:28:13,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/178473166,POINT (-71.123694 46.864663),21L,-71.1245157112439,46.8634410086199,"-199730,72+322359,70",,,,,M,3,JIN,F,R8A,20.0,MR,55.0,JIN,"{'TO': 0.6, 'ES': 0.2, 'EO': 0.1, 'FT': 0.1}",4,1.0888999753452235
4165390766,2023-07-18T18:56:04,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/173678255,POINT (-71.172142 46.817963),21L,-71.1685810101185,46.8193036624388,"-203382,03+317478,00",,,,,F,1,VIN,A,5S,30.0,F,65.0,VIN,"{'ES': 0.5, 'EA': 0.2, 'FT': 0.2, 'FN': 0.1}",4,1.2206072645530173
4145477457,2022-08-24T16:28,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132431772,POINT (-71.256616 46.79399),21L,-71.2555540350043,46.7974322815128,"-210020,72+315313,03",,,,,F,2,JIR,F,R1A,20.0,F,65.0,JIN,"{'ES': 0.4, 'FT': 0.3, 'FN': 0.2, 'PE': 0.1}",4,1.2798542258336674
4129990349,2020-09-07T09:35:18,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/59124562,POINT (-71.312605 46.956003),21L,-71.3115819561683,46.9571557117977,"-213571,72+333293,51",,,,,M,3,JIR,D,1A,30.0,MF,85.0,JIN,"{'EO': 0.4, 'BJ': 0.1, 'FN': 0.1, 'SB': 0.3, 'EP': 0.1}",5,1.4184836619456564
3902109117,2022-08-02T10:53:11,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/129143719,POINT (-70.87748 46.048161),21L,-70.8782743070297,46.0480473744603,"-184020,57+231086,65",,,,,F,1,VIN,C,1AM,20.0,F,85.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'FT': 0.1}",3,0.639031859650177
3892519232,2022-08-16T08:26:10,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/131058302,POINT (-70.74881 46.183136),21L,-70.7479041990371,46.1817847251841,"-173463,23+245678,70",,,,,F,1,70,B,1A,30.0,F,75.0,70,"{'PE': 0.5, 'EO': 0.3, 'EB': 0.2}",3,1.0296530140645737
3759162728,2021-09-26T12:04:48,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/96240926,POINT (-71.278678 46.789836),21L,-71.2781909855745,46.7908610990714,"-211629,48+314727,67",,,,,F,1,VIR,B,1A,30.0,F,55.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.2}",3,0.9502705392332347
3456378897,2021-08-24T16:43:09,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/92398980,POINT (-71.649894 46.067478),21L,-71.6505482281409,46.0698607410063,"-243631,01+235883,59",P,,,,R,3,30,D,1AY,30.0,R,35.0,30,{'RZ': 1.0},1,-0.0
2422913130,2019-09-01T09:33,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/32141702,POINT (-71.358854 46.810244),21L,-71.3584144804531,46.8102086947266,"-217846,00+316982,97",,,,,F,2,VIN,A,5S,30.0,F,85.0,VIN,"{'ES': 0.4, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1, 'PE': 0.1}",5,1.4708084763221112
1901047791,2018-09-01,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/16112463,POINT (-71.277823 46.792273),21L,-71.2781909855745,46.7908610990714,"-211629,48+314727,67",,,,,F,1,VIR,B,1A,30.0,F,55.0,VIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.2}",3,0.9502705392332347
5008261029,2024-09-28T16:45:55,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/244788558,POINT (-71.392587 47.204297),21M,-71.3927241879307,47.2049304000769,"-218628,18+361021,97",,,,,F,1,VIN,D,2AT,20.0,F,85.0,VIN,"{'ES': 0.6, 'BJ': 0.4}",2,0.6730116670092565
4413403124,2023-09-02T12:38,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181548205,POINT (-70.727241 47.120204),21M,-70.7265694456121,47.1202733745434,"-168580,59+349774,73",,,,,F,3,VIN,F,1AY,20.0,F,85.0,VIN,"{'ES': 0.5, 'BJ': 0.3, 'HG': 0.1, 'RX': 0.1}",4,1.1682824501765625
4945467334,2024-08-27T15:07,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/240226273,POINT (-76.4339 45.872811),31F,-76.4331135855789,45.8729794103035,"-614828,28+242752,92",,,CHP,,M,1,90,D,2BE,20.0,MM,65.0,90,"{'PB': 0.4, 'SE': 0.1, 'PE': 0.3, 'ER': 0.1, 'FT': 0.1}",5,1.4184836619456564
4872039712,2023-08-26T15:16:22,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/180438343,POINT (-76.372961 45.683945),31F,-76.3744499690669,45.6835804072118,"-612620,82+221301,07",,,CP,,F,1,VIN,C,1AY,30.0,F,65.0,VIN,"{'ES': 0.6, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1}",5,1.2275294114572126
4424422315,2023-10-08T16:09:17,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/186772772,POINT (-76.262872 45.706943),31F,-76.2627319618802,45.7063474152426,"-603546,09+222695,25",,,,,F,2,30,D,1A,30.0,F,95.0,30,"{'PE': 0.7, 'ER': 0.2, 'FT': 0.1}",3,0.8018185525433372
3986108782,2022-10-01T16:04:50,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/137227191,POINT (-76.269933 45.701442),31F,-76.2703148131563,45.7008453129469,"-604333,77+222334,00",,,,,F,2,JIN,D,1AY,20.0,F,95.0,JIN,"{'ES': 0.5, 'EO': 0.2, 'TA': 0.2, 'PE': 0.1}",4,1.2206072645530173
3912227799,2022-09-16T16:30:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135315932,POINT (-76.366072 45.740968),31F,-76.3674260420708,45.741824237862,"-611358,16+227692,45",CT,,,,F,4,10,D,2BE,20.0,F,65.0,10,"{'PE': 0.5, 'ER': 0.3, 'FT': 0.2}",3,1.0296530140645737
3772689363,2020-08-26T16:29:32,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/57679018,POINT (-76.40081 45.515962),31F,-76.4005685855085,45.5139946407014,"-616612,52+202728,58",,,CP,,M,1,JIR,A,3AN,30.0,MM,65.0,JIN,"{'PB': 0.3, 'RX': 0.1, 'TO': 0.1, 'ER': 0.2, 'FT': 0.2, 'FI': 0.1}",6,1.6957425341696346
1457582052,2016-08-08,2016.0,Québec,Climacodon septentrionalis,http://inaturalist.ca/observations/3836356,POINT (-76.000782 45.600358),31F,-76.0017946946721,45.5990835949576,"-584530,08+208844,23",,,,,M,1,VIR,D,1AY,30.0,MF,85.0,VIN,"{'ER': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'TA': 0.1, 'PB': 0.4}",6,1.6094379124341
1412704702,1973-09-22,1973.0,Québec,Climacodon septentrionalis,CMMF013266,POINT (-76.216641 45.633331),31F,-76.2176337985061,45.632628145962,"-601067,46+214352,54",,,,,M,2,VIR,D,R1A,20.0,MM,85.0,VIN,"{'PB': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",4,1.1682824501765625
1305128091,2016-08-08T13:04,2016.0,Québec,Climacodon septentrionalis,http://inaturalist.ca/observations/3852685,POINT (-76.007581 45.60377),31F,-76.0088292005095,45.6040257979531,"-585198,61+209454,32",,,,,R,1,90JIN,D,6S,20.0,F,65.0,JIN,"{'ES': 0.3, 'EO': 0.2, 'CR': 0.1, 'FI': 0.1, 'FT': 0.1, 'SE': 0.2}",6,1.6957425341696346
617551914,1996-09-03,1996.0,Québec,Climacodon septentrionalis,CMMF002917,POINT (-74.321286 45.473408),31G,-74.3206069267839,45.4734671562722,"-455231,02+182746,83",,,,,F,3,JIR,B,1A,30.0,F,35.0,50,"{'FR': 0.5, 'OR': 0.2, 'PE': 0.2, 'EA': 0.1}",4,1.2206072645530173
5008228033,2024-09-10T09:40:56,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/240928041,POINT (-75.672496 45.652819),31G,-75.671965301207,45.6552970365621,"-558501,75+212373,27",,,,,R,2,JIN,D,R1A,20.0,R,95.0,JIN,"{'PU': 0.7, 'PI': 0.1, 'FI': 0.1, 'FT': 0.1}",4,0.9404479886553263
5007920893,2024-09-03T19:13:33,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/239794090,POINT (-75.873537 45.536594),31G,-75.8744682316796,45.5382873938827,"-575423,36+200978,89",,,,,M,1,VIR,D,1AY,30.0,MR,75.0,VIN,"{'PU': 0.5, 'PB': 0.1, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.3592367006650063
5007901772,2020-09-07T15:40:48,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58876848,POINT (-75.867482 45.540174),31G,-75.8663669762649,45.5399419101888,"-574872,82+201210,28",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'CR': 0.1, 'HG': 0.1, 'RX': 0.1}",5,1.3592367006650063
5007721812,2020-07-25T10:56:39,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/54321806,POINT (-75.912282 45.581298),31G,-75.913074107236,45.5809282640715,"-577935,71+206248,98",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.6, 'TA': 0.2, 'CR': 0.1, 'FT': 0.1}",4,1.0888999753452235
5006964282,2024-08-31T14:22:45,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/239055133,POINT (-75.844526 45.495666),31G,-75.843984459537,45.4958487607007,"-573635,72+196154,71",,,CP,,F,1,VIN10,D,R1A,20.0,F,55.0,VIN,"{'ES': 0.6, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'HG': 0.1}",5,1.2275294114572126
4987640012,2024-09-17T15:00,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/252683654,POINT (-74.071997 45.037455),31G,-74.0737259888278,45.0378784232336,"-439652,76+132845,09",,,,,F,1,JIN,B,1A,30.0,F,95.0,JIN,"{'ES': 0.4, 'FT': 0.2, 'TA': 0.2, 'EO': 0.1, 'PE': 0.1}",5,1.4708084763221112
4980245100,2020-09-06T12:06:40,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58733747,POINT (-75.702281 45.452768),31G,-75.7026515889239,45.4532894031879,"-563126,15+190382,48",,,DP,,F,1,JIN,A,3AN,50.0,F,65.0,JIN,"{'EO': 0.4, 'FT': 0.3, 'FR': 0.2, 'EA': 0.1}",4,1.2798542258336674
4954510815,2024-10-12T13:39:07,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/247001086,POINT (-75.897172 45.511495),31G,-75.8963770215309,45.5119050363498,"-577531,82+198359,31",,,,,F,1,VIN,B,1AY,30.0,F,85.0,VIN,"{'ES': 0.5, 'FT': 0.2, 'BJ': 0.1, 'FR': 0.1, 'TA': 0.1}",5,1.3592367006650063
4952896037,2024-10-01T15:41:33,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/245123373,POINT (-75.918259 45.607029),31G,-75.9164117696236,45.6075537859183,"-577985,80+209098,07",,,,,M,2,VIR,F,R1A,20.0,MR,85.0,120,"{'PU': 0.4, 'PB': 0.2, 'CR': 0.2, 'ES': 0.1, 'FT': 0.1}",5,1.4708084763221112
4952713267,2024-09-30T16:35:16,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/245009221,POINT (-75.91828 45.607117),31G,-75.9164117696236,45.6075537859183,"-577985,80+209098,07",,,,,M,2,VIR,F,R1A,20.0,MR,85.0,120,"{'PU': 0.4, 'PB': 0.2, 'CR': 0.2, 'ES': 0.1, 'FT': 0.1}",5,1.4708084763221112
4921720432,2024-08-04T12:38:57,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/233743621,POINT (-75.812733 45.473244),31G,-75.81250036796,45.473319707185,"-571439,49+193411,45",,,,,F,2,VIN,D,1AM,30.0,F,85.0,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",4,0.9404479886553263
4919697640,2024-07-27T14:24,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/232275001,POINT (-75.785305 45.424552),31G,-75.7858555310142,45.4255020779395,"-569903,23+187904,04",,,,,F,2,JIR,A,5S,20.0,F,85.0,JIN,"{'FT': 0.3, 'EO': 0.2, 'PE': 0.2, 'BP': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.6957425341696346
4872420850,2023-09-24T10:35:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184947936,POINT (-75.915441 45.580227),31G,-75.9171570572922,45.5798327605702,"-578365,15+206038,61",,,,,F,2,VIN,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'CR': 0.3, 'FT': 0.2, 'HG': 0.1}",4,1.2798542258336674
4872289623,2023-09-02T11:37:18,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181495448,POINT (-75.866683 45.532497),31G,-75.8645737717486,45.532174027022,"-574818,28+200337,26",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",4,0.9404479886553263
4607171763,2022-07-29T10:11:30,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/128503717,POINT (-75.922271 45.520944),31G,-75.9223402176158,45.5195350424074,"-579455,87+199404,57",,,CP,,F,1,VIN,C,1AM,30.0,F,75.0,VIN,"{'ES': 0.5, 'TA': 0.2, 'BJ': 0.1, 'CR': 0.1, 'FT': 0.1}",5,1.3592367006650063
4606602961,2023-09-04T12:10,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/190655700,POINT (-74.305213 45.454286),31G,-74.3041839418619,45.453475122462,"-454041,86+180400,29",,,,,F,1,JIN,B,1A,30.0,F,85.0,JIN,"{'ES': 0.7, 'FR': 0.2, 'CR': 0.1}",3,0.8018185525433372
4519072917,2023-09-04T11:46:33,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181833075,POINT (-75.866828 45.532462),31G,-75.8668824399538,45.5301998915547,"-574938,35+200029,50",,,,,F,1,VIN,D,R1A,20.0,F,95.0,VIN,"{'ES': 0.7, 'FT': 0.1, 'HG': 0.1, 'TA': 0.1}",4,0.9404479886553263
4417114073,2023-09-25T10:18:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184865257,POINT (-75.857117 45.612885),31G,-75.8556875303773,45.6139164386479,"-573215,62+209320,28",CPR,,,,F,4,30,D,1AY,30.0,F,95.0,30,"{'ES': 0.4, 'BP': 0.2, 'FT': 0.2, 'FX': 0.1, 'PE': 0.1}",5,1.4708084763221112
4416759196,2023-09-23T16:14:49,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184604883,POINT (-75.626959 45.485754),31G,-75.6255069861389,45.4877382746329,"-556714,23+193560,34",,,,,F,2,JIR,A,5S,20.0,F,55.0,JIN,"{'PE': 0.4, 'BP': 0.3, 'FT': 0.2, 'ER': 0.1}",4,1.2798542258336674
4414041769,2023-09-02T15:28:17,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/182852884,POINT (-74.305256 45.454589),31G,-74.3041839418619,45.453475122462,"-454041,86+180400,29",,,,,F,1,JIN,B,1A,30.0,F,85.0,JIN,"{'ES': 0.7, 'FR': 0.2, 'CR': 0.1}",3,0.8018185525433372
4171827510,2023-07-29T11:47:32,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/175759436,POINT (-75.849416 45.512677),31G,-75.8492232379676,45.5135253028308,"-573869,00+198010,16",,,,,F,2,JIN,D,1AM,20.0,F,75.0,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'EO': 0.1, 'TA': 0.1, 'PU': 0.1}",6,1.6957425341696346
4171732321,2018-10-03T15:20,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/17188992,POINT (-75.838487 45.489779),31G,-75.8369786294279,45.4909051198773,"-573197,92+195498,50",,,,,M,2,JIR,C,1AY,30.0,MF,75.0,JIN,"{'BP': 0.2, 'ES': 0.2, 'FT': 0.2, 'FR': 0.1, 'PB': 0.1, 'SE': 0.1, 'TO': 0.1}",7,1.8866967846580782
4165964498,2023-07-23T15:19:57,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/174577632,POINT (-75.846413 45.496237),31G,-75.8450700993045,45.4968461145993,"-573707,43+196273,23",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,VIN,"{'CR': 0.4, 'ES': 0.2, 'FR': 0.2, 'EO': 0.1, 'FT': 0.1}",5,1.4708084763221112
4133811323,2021-08-17T11:45:56,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/91539994,POINT (-75.865959 45.951189),31G,-75.8667157148989,45.9517219012471,"-570193,10+246760,55",,,,,M,2,JIN,F,2A,20.0,MF,85.0,JIN,"{'CR': 0.3, 'FT': 0.2, 'PE': 0.1, 'PG': 0.4}",4,1.2798542258336676
4133807328,2020-08-01T18:22,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/55202641,POINT (-75.906413 45.570233),31G,-75.9059976122161,45.5709480026028,"-577647,96+204800,62",,,,,F,1,VIN,C,1AM,30.0,F,85.0,VIN,"{'CR': 0.6, 'ES': 0.3, 'FT': 0.1}",3,0.8979457248567797
4133794406,2022-09-30T12:29:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/137040396,POINT (-75.931294 45.533879),31G,-75.9321652038059,45.5336268233566,"-580071,19+201038,56",,,CP,,F,1,VIN,D,1AM,30.0,F,75.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'TA': 0.1, 'PU': 0.1}",5,1.3592367006650063
4129864322,2021-08-07T12:02:08,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90302292,POINT (-74.267867 45.892433),31G,-74.2673081406564,45.8922311971682,"-447168,77+228707,32",,,,,F,1,VIN,D,1AY,20.0,F,75.0,VIN,"{'ES': 0.4, 'BP': 0.2, 'HG': 0.2, 'BJ': 0.1, 'EO': 0.1}",5,1.4708084763221112
4129836446,2022-07-30T11:38:48,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/128678651,POINT (-75.873445 45.536758),31G,-75.8744682316796,45.5382873938827,"-575423,36+200978,89",,,,,M,1,VIR,D,1AY,30.0,MR,75.0,VIN,"{'PU': 0.5, 'PB': 0.1, 'ES': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.3592367006650063
4129822355,2020-09-03,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/58949525,POINT (-75.937753 45.533275),31G,-75.9386557449141,45.5341138368983,"-580644,87+201042,15",,,,,F,1,VIN,D,1AM,30.0,F,85.0,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'FX': 0.1, 'TA': 0.1}",5,1.3592367006650063
3985756717,2022-09-01T15:48:56,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/133386037,POINT (-75.920258 45.535167),31G,-75.9191769054969,45.5357031838033,"-579026,58+201171,14",,,,,F,1,VIN,D,1AY,30.0,F,75.0,VIN,"{'ES': 0.7, 'CR': 0.1, 'FT': 0.1, 'TA': 0.1}",4,0.9404479886553263
3947538491,2021-08-15T17:31,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/91432617,POINT (-74.156667 45.466111),31G,-74.1560650923041,45.4663862674995,"-442328,34+180967,11",,,,,M,1,JIR,A,5S,30.0,MF,35.0,JIN,"{'EA': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PB': 0.2, 'EB': 0.1, 'TO': 0.1}",7,1.8866967846580784
3915383835,2022-09-23T15:15:13,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/136191849,POINT (-75.813126 45.473236),31G,-75.81250036796,45.473319707185,"-571439,49+193411,45",,,,,F,2,VIN,D,1AM,30.0,F,85.0,VIN,"{'HG': 0.7, 'BJ': 0.1, 'ES': 0.1, 'FI': 0.1}",4,0.9404479886553263
3912476383,2022-09-17T19:51:23,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135597002,POINT (-75.896311 45.530649),31G,-75.8957336552806,45.5298639355646,"-577297,13+200385,56",,,,,F,1,VIN,D,1AM,20.0,F,75.0,VIN,"{'ES': 0.7, 'BJ': 0.1, 'CR': 0.1, 'TA': 0.1}",4,0.9404479886553263
3902745774,2022-08-28T13:13:01,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132665904,POINT (-75.858176 45.518231),31G,-75.8581478629376,45.5178837061137,"-574383,19+198689,04",,,,,F,2,JIN,B,1AY,30.0,F,85.0,JIN,"{'ER': 0.4, 'FT': 0.2, 'BJ': 0.1, 'CR': 0.1, 'TA': 0.1, 'RX': 0.1}",6,1.6094379124341
3902300268,2022-08-28T16:53:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132687390,POINT (-75.676322 45.654759),31G,-75.6774702879229,45.6539517340516,"-558901,52+212317,63",,,,,M,3,JIN,F,R1A,20.0,MF,75.0,JIN,"{'CR': 0.5, 'ER': 0.1, 'FX': 0.1, 'PU': 0.2, 'PB': 0.1}",5,1.3592367006650063
3860076794,2021-09-02T10:49:43,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/93933706,POINT (-75.839822 45.496381),31G,-75.8390943417819,45.4956833385913,"-573256,06+196095,73",,,,,F,3,50,C,1AM,30.0,F,95.0,50,"{'ER': 0.4, 'BP': 0.2, 'HG': 0.2, 'FT': 0.1, 'PE': 0.1}",5,1.4708084763221112
