gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,cl_age_et,tree_cover,tree_diversity_index,tree_shannon_index
3963247827,2022-11-03T11:06:27,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/141010442,POINT (-74.160217 45.46628),31G,-74.1615263305621,45.4671357382358,"-442787,62+181022,54",,,,,M,1,JIR,A,5S,30.0,MF,35.0,JIN,"{'EA': 0.2, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1, 'PB': 0.2, 'EB': 0.1, 'TO': 0.1}",7,1.8866967846580784
3923532525,2022-10-03T17:10:10,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/137459297,POINT (-74.050522 45.751023),31G,-74.0492901269475,45.7529680308713,"-431420,10+211990,04",,,,,R,3,50,B,R,10.0,R,75.0,50,"{'PB': 0.8, 'CR': 0.1, 'EO': 0.1}",3,0.639031859650177
3903202033,2022-08-28T14:35:52,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/132705894,POINT (-74.013389 45.493144),31G,-74.0139457758601,45.4942711963877,"-430918,42+183107,12",FR,,,,F,5,10,B,1A,30.0,F,75.0,10,"{'FX': 0.6, 'FN': 0.4}",2,0.6730116670092565
3456839677,2021-10-23T14:58:52,2021.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/102468478,POINT (-74.530542 45.948667),31G,-74.5302325124752,45.9478155751903,"-467056,35+236644,41",,,,,M,2,JIR,F,R1A,10.0,MR,75.0,JIN,"{'EU': 0.3, 'SB': 0.3, 'RX': 0.1, 'EO': 0.2, 'FT': 0.1}",5,1.5047882836811908
3456515693,2021-10-11,2021.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/103580900,POINT (-75.442151 45.543614),31G,-75.4422375894781,45.5437254776865,"-541907,03+198261,74",,,CP,,M,2,JIR,A,5A,30.0,MF,75.0,JIN,"{'EO': 0.2, 'PE': 0.2, 'CH': 0.1, 'FH': 0.1, 'FR': 0.1, 'PB': 0.3}",6,1.6957425341696346
3391831309,2021-10-14T11:20:42,2021.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/98200030,POINT (-75.995776 45.760297),31G,-75.9989752354395,45.7578451253014,"-582714,93+226409,92",,,,,R,2,JIN,E,1AM,20.0,R,75.0,JIN,"{'EB': 0.5, 'PB': 0.1, 'SB': 0.1, 'TO': 0.1, 'BP': 0.1, 'FT': 0.1}",6,1.4978661367769952
1024558732,2012-09-09,2012.0,Québec,Phallus ravenelii,CMMF004457,POINT (-74.115156 45.086445),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",4,1.2206072645530173
4987776503,2024-10-08T14:35,2024.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/252684967,POINT (-72.026179 45.240857),31H,-72.0266822862329,45.2411752273359,"-277233,97+145183,61",,,,,M,2,JIN,C,1AM,30.0,MF,85.0,JIN,"{'ES': 0.3, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1, 'PR': 0.3, 'RX': 0.1}",6,1.6434177197931796
4417030860,2023-09-21T19:12:40,2023.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/184528707,POINT (-73.711678 45.574447),31H,-73.7081337608981,45.5710044571071,"-406549,06+189862,21",,,,,F,2,JIR,B,5A,30.0,F,65.0,30,"{'PE': 0.7, 'FT': 0.2, 'FR': 0.1}",3,0.8018185525433372
4413773749,2023-09-09T16:49:51,2023.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/182532440,POINT (-72.451695 45.937043),31H,-72.4458534935655,45.9422416400417,"-305857,24+224770,89",P,,,,M,1,7030,A,5S,40.0,R,45.0,30,"{'PS': 0.9, 'FN': 0.1}",2,0.3250829733914482
4407532173,2023-09-04T09:37:36,2023.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/181735830,POINT (-72.732955 45.415453),31H,-72.7248569581046,45.4122464603596,"-330938,60+167160,91",,,,,F,2,VIR,B,1A,30.0,F,55.0,VIN,"{'ES': 0.7, 'FR': 0.2, 'FT': 0.1}",3,0.8018185525433372
4171817356,2020-09-13T09:39,2020.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/175483097,POINT (-72.722144 45.02225),31H,-72.7226385801594,45.0205100771932,"-333377,12+123613,32",,,,,M,2,JIN,C,1A,30.0,MF,65.0,JIN,"{'EO': 0.5, 'FT': 0.1, 'EU': 0.1, 'PU': 0.1, 'RX': 0.1, 'SB': 0.1}",6,1.4978661367769952
4138517244,2022-09-25T15:44:21,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/168739862,POINT (-73.931533 45.461392),31H,-73.9296954613035,45.4603643089006,"-424749,48+178866,48",,,,,F,4,30,B,5A,50.0,F,25.0,30,"{'FR': 0.9, 'PE': 0.1}",2,0.3250829733914482
4062552060,2016-09-19T14:26,2016.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/150876305,POINT (-73.266795 45.452936),31H,-73.2662304261725,45.4529240938516,"-372973,33+174313,74",,,,,F,2,50,A,5A,50.0,F,75.0,50,"{'EA': 0.3, 'EO': 0.2, 'FT': 0.2, 'OR': 0.2, 'RX': 0.1}",5,1.5571130980576458
3961364573,2022-09-14T15:39:59,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/135028391,POINT (-73.314593 45.045996),31H,-73.3138504065402,45.0458186024734,"-379749,31+129382,21",,,,,F,2,JIR,A,1A,40.0,F,85.0,JIN,"{'FR': 0.3, 'FT': 0.3, 'EO': 0.2, 'ES': 0.1, 'OR': 0.1}",5,1.5047882836811908
3923462109,2022-09-29T17:19,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/137025831,POINT (-72.246201 45.729466),31H,-72.2456511816119,45.7289296735891,"-291603,45+200230,76",,,,,M,3,JIR,A,3AN,40.0,MM,35.0,JIN,"{'ML': 0.3, 'PB': 0.1, 'TO': 0.1, 'EA': 0.2, 'BP': 0.1, 'FO': 0.1, 'FX': 0.1}",7,1.8343719702816235
3903094684,2022-08-26T17:27:26,2022.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/132600656,POINT (-72.729675 45.832722),31H,-72.7301519682074,45.8326631440764,"-328590,25+213874,09",,,,,F,2,JIN,A,5S,30.0,F,85.0,JIN,"{'EO': 0.7, 'ES': 0.1, 'FT': 0.1, 'PE': 0.1}",4,0.9404479886553263
3384605555,2021-10-06T18:12:38,2021.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/97392351,POINT (-72.618388 45.366503),31H,-72.6187727514299,45.3655165778846,"-322987,88+161342,61",,,,,F,1,JIN30,E,1AY,20.0,F,35.0,30,"{'ES': 0.8, 'FT': 0.2}",2,0.5004024235381879
2429549115,2019-10-11T13:31:10,2019.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/34223353,POINT (-73.567657 45.593464),31H,-73.5683156692467,45.5931431455098,"-395467,48+191450,00",,,,,F,2,JIR,A,5A,30.0,F,65.0,JIN,"{'FN': 0.4, 'EA': 0.3, 'OR': 0.2, 'FR': 0.1}",4,1.2798542258336674
2423613633,1990-09-18,1990.0,Québec,Phallus ravenelii,CMMF020287,POINT (-73.60963 45.528745),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",5,1.4708084763221112
617555362,1989-09-09,1989.0,Québec,Phallus ravenelii,CMMF000771,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",4,1.1682824501765625
4974192693,2024-09-26T13:21:57,2024.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/244479317,POINT (-72.650581 46.302912),31I,-72.6500267219328,46.3032092199943,"-319220,19+265644,89",,,,,F,2,JIN,A,2BD,20.0,F,45.0,JIN,"{'EO': 0.5, 'FT': 0.3, 'PB': 0.1, 'RX': 0.1}",4,1.1682824501765625
4946423540,2024-09-14T12:48:42,2024.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/241798832,POINT (-73.450408 46.065456),31I,-73.4505594561755,46.0663895571175,"-382668,14+243375,30",,,,,F,2,JIN,A,5S,30.0,F,85.0,JIN,"{'EO': 0.7, 'FT': 0.1, 'SB': 0.2}",3,0.8018185525433373
3457100871,2010-11-24T14:48,2010.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/103541217,POINT (-72.553431 46.364561),31I,-72.5550316358152,46.3645682581549,"-311625,76+272112,03",,,,,F,1,VIN,C,3AN,40.0,F,65.0,VIN,"{'EA': 0.4, 'FH': 0.3, 'PE': 0.2, 'FN': 0.1}",4,1.2798542258336674
3456988589,2010-10-08T14:48,2010.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/103541216,POINT (-72.553186 46.364526),31I,-72.5550316358152,46.3645682581549,"-311625,76+272112,03",,,,,F,1,VIN,C,3AN,40.0,F,65.0,VIN,"{'EA': 0.4, 'FH': 0.3, 'PE': 0.2, 'FN': 0.1}",4,1.2798542258336674
3384408473,2021-09-18T16:09:45,2021.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/95314960,POINT (-72.702438 46.609531),31I,-72.6969469037176,46.6047210659799,"-320892,11+299385,75",,,,,F,2,JIN,C,1AY,30.0,F,85.0,JIN,"{'EO': 0.5, 'BP': 0.2, 'PE': 0.1, 'RX': 0.1, 'SE': 0.1}",5,1.3592367006650063
4936907810,2024-08-27T10:45:48,2024.0,Québec,Phallus ravenelii,https://www.inaturalist.org/observations/238533339,POINT (-74.516274 46.293864),31J,-74.5164403171444,46.2928102320924,"-462773,58+274761,36",,,,,F,1,VIN,D,1AY,30.0,F,95.0,VIN,"{'ES': 0.8, 'BJ': 0.1, 'HG': 0.1}",3,0.639031859650177
