gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4994345619	50c9509d-22c7-4a22-a47d-8c48425ef4a7	http://www.inaturalist.org/observations/416350	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.43048	-73.94602	8.0						2013-10-01T11:53:07	1	10	2013	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	416350		amanitamozart	2023-06-16T21:19:50	CC_BY_NC_4_0	Kamil Chatila	Kamil Chatila			2025-01-14T12:58:09.089Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4987737084	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/252675260	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.037455	-74.071997	1953.0						2024-08-20T16:00	20	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	252675260		Annabelle Langlois	2024-11-23T03:43:08	CC_BY_NC_4_0	Annabelle Langlois	Annabelle Langlois			2025-01-14T13:49:29.117Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4982359028	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/62849118	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.36195	-75.618369	188.0						2017-09-27T12:49	27	9	2017	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	62849118		Ed Lickey	2021-11-17T13:50:19	CC_BY_4_0	christine123	christine123			2025-01-14T12:15:25.991Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4954696735	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/246406759	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.354672	-75.588965							2024-10-08T15:11	8	10	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	246406759		Igor Khomenko	2024-10-09T01:14:04	CC_BY_NC_4_0	Igor Khomenko	Igor Khomenko			2025-01-14T12:52:09.446Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952992232	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/244341227	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.369258	-75.795097	5.0						2024-09-25T15:04	25	9	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	244341227		Deborah Mosher	2024-09-27T17:11:50	CC_BY_NC_4_0	Deborah Mosher	Deborah Mosher			2025-01-14T13:40:22.479Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952820725	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245965621	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.65998	-73.912545	4.0						2024-10-06T11:30:56	6	10	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	245965621		Mical	2024-10-06T15:32:59	CC_BY_4_0	Mical	Mical			2025-01-14T13:40:38.784Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4952283567	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/245665488	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Prince Edward Island	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.866545	-64.209078	4.0						2024-10-03T13:55:41	3	10	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	245665488		Rosemary Curley	2024-10-05T01:22:13	CC_BY_NC_4_0	Rosemary Curley	Rosemary Curley			2025-01-14T13:40:25.228Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950488919	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236293092	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.018097	-73.683353	4.0						2024-08-17T11:13:08	17	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	236293092		Renard frak	2024-08-18T14:41:58	CC_BY_NC_4_0	Renard frak	Renard frak			2025-01-14T12:52:24.621Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4950467404	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/169785114	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.297971	-72.223394	301.0						2023-06-27T11:07:26	27	6	2023	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	169785114		Vincent Desjardins	2023-06-27T15:42:15	CC_BY_NC_4_0	Vincent Desjardins	Vincent Desjardins			2025-01-14T13:30:44.415Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4946415847	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239780986	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.481943	-76.213699	188.0						2024-08-10T20:46	10	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	239780986		sarahfillmore	2024-09-04T12:56:15	CC_BY_NC_4_0	sarahfillmore	sarahfillmore			2025-01-14T13:42:46.823Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4945592990	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/240909075	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.393267	-75.511361	233.0						2024-09-08T14:15:14	8	9	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	240909075		a-tara-xy	2024-09-10T10:47:07	CC_BY_NC_4_0	a-tara-xy	a-tara-xy			2025-01-14T12:54:06.753Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4937080541	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/239487614	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.497428	-73.592118	9.0						2024-09-02T17:31:43	2	9	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	239487614		luop20549906	2024-09-02T21:33:06	CC_BY_NC_4_0	luop20549906	luop20549906			2025-01-14T13:43:53.244Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936718768	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/238175418	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.453188	-75.548013	28.0						2024-08-26T13:36	26	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	238175418		jonathan_mack	2024-08-27T01:41:55	CC_BY_NC_4_0	jonathan_mack	jonathan_mack			2025-01-14T12:53:46.456Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936586727	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237179493	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.607094	-75.114274	1602.0						2024-08-21T15:35:42	21	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	237179493		Myca	2024-08-21T21:48:17	CC_BY_NC_4_0	Myca	Myca			2025-01-14T13:35:53.055Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4936251033	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/234246253	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.401033	-75.752936	89.0						2024-08-06T20:01:58	6	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	234246253		adamfritz	2024-08-07T00:02:07	CC_BY_4_0	adamfritz	adamfritz			2025-01-14T12:49:08.696Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935787292	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/85344818	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.405854	-75.7483	24.0						2021-07-02T11:25:13	2	7	2021	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	85344818		adamfritz	2021-07-02T15:27:10	CC_BY_4_0	adamfritz	adamfritz			2025-01-14T12:18:56.020Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935744273	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237873238	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.329758	-75.739328	4.0						2024-08-25T09:47	25	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	237873238		dorisla	2024-08-25T15:29:07	CC_BY_NC_4_0	dorisla	dorisla			2025-01-14T13:43:29.383Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935646886	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237905730	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.419025	-75.591352							2024-08-25T11:32:22	25	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	237905730		EXE4	2024-08-25T18:00:35	CC_BY_NC_4_0	EXE4	EXE4			2025-01-14T13:43:22.091Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4935634598	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/237981527	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Ontario	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.02901	-75.675503	372.0						2024-08-25T12:11:27	25	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	237981527		roberthossie	2024-08-26T00:46:26	CC_BY_NC_4_0	roberthossie	roberthossie			2025-01-14T13:43:02.501Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926236442	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235976589	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.44727	-75.812242	19.0						2024-05-29T09:44:24	29	5	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	235976589		Tierney L. Kist	2024-08-15T20:58:01	CC_BY_NC_4_0	Tierney L. Kist	Tierney L. Kist			2025-01-14T12:52:37.121Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926171190	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236951873	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	47.567653	-79.317161							2024-08-18T10:23:56	18	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	236951873		Jonathan Jensen-Lynch	2024-08-20T17:57:59	CC_BY_NC_4_0	Jonathan Jensen-Lynch	Jonathan Jensen-Lynch			2025-01-14T13:40:08.691Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926150036	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236818273	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	46.000658	-73.415865	255.0						2024-08-18T12:43:35	18	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	236818273		Ed Lickey	2024-08-20T04:28:21	CC_BY_NC_4_0	dart19	dart19			2025-01-14T13:43:17.284Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926088084	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/236623365	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.74118	-73.623787	106.0						2024-08-18T19:30:29	18	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	236623365		xoudu76	2024-08-18T23:31:00	CC_BY_NC_4_0	xoudu76	xoudu76			2025-01-14T12:52:49.421Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
4926022672	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/235932705	Fungi	Basidiomycota	Agaricomycetes	Russulales	Auriscalpiaceae	Artomyces	Artomyces pyxidatus		SPECIES	Artomyces pyxidatus (Pers.) Jülich	Artomyces pyxidatus		CA		Québec	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	45.514532	-73.882499	521.0						2024-08-14T10:41	14	8	2024	2550493	2550493	HUMAN_OBSERVATION	iNaturalist	Observations	235932705		sdpetley	2024-08-15T16:35:06	CC_BY_NC_4_0	sdpetley	sdpetley			2025-01-14T13:43:36.996Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
