gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4162308578,2023-07-16T10:26:51,2023,Québec,Russula brevipes,https://www.inaturalist.org/observations/173216132,POINT (-74.053744 45.527907),31G,-74.0556385856098,45.5281493118721,"-434007,60+187196,45",,,,,F,1,VIN,D,1AY,20.0,F,95.0,24,VIN,"{'ES': 0.6, 'CR': 0.1, 'EO': 0.1, 'HG': 0.1, 'TA': 0.1}",0.001910018239765763,5,1.2275294114572126,[5.4041667],[9.958333],[23.766905],[1149.918],[25.7],[-16.2],[41.9],[7.8166666],[-8.316667],[18.866667],[-9.45],[1039.],[100.],[62.],[14.429715],[288.],[206.],[287.],[229.]
3903310636,2022-08-31T09:45,2022,Québec,Russula brevipes,https://www.inaturalist.org/observations/133078672,POINT (-75.64474 45.608216),31G,-75.6448659426281,45.6098853103112,"-556999,97+207250,76",,,CP,,F,1,VIN,D,1AY,30.0,F,65.0,22,VIN,"{'CR': 0.4, 'ES': 0.2, 'FI': 0.1, 'FT': 0.1, 'PB': 0.1, 'SB': 0.1}",0.0016740544975159639,6,1.6094379124341,[4.7708335],[10.675],[24.767982],[1150.3329],[25.6],[-17.5],[43.1],[18.183332],[-9.016666],[18.183332],[-10.133333],[1014.],[101.],[64.],[14.1893],[286.],[201.],[286.],[217.]
3415900883,2021-10-18T08:23:51,2021,Québec,Russula brevipes,https://www.inaturalist.org/observations/98599606,POINT (-74.183175 45.392396),31G,-74.1830435862167,45.3913789712399,"-445135,63+172744,65",,,,,M,2,JIR,A,5S,30.0,MF,85.0,17,JIN,"{'EO': 0.3, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'SE': 0.1, 'TO': 0.1}",0.0010254838279100324,6,1.6957425341696346,[5.5625],[9.625],[23.305084],[1136.312],[25.6],[-15.7],[41.3],[18.9],[-8.1],[18.9],[-9.05],[1042.],[102.],[63.],[14.946011],[296.],[205.],[296.],[218.]
3391509231,2021-10-11T13:09:48,2021,Québec,Russula brevipes,https://www.inaturalist.org/observations/98147843,POINT (-75.943864 45.553112),31G,-75.9442860452412,45.5538010662046,"-580871,17+203327,39",,,DP,,F,2,VIN,F,R1A,20.0,F,55.0,17,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.1, 'HG': 0.1, 'PB': 0.1}",0.0008080435755187588,5,1.3592367006650063,[4.2375],[10.491667],[24.51324],[1148.2974],[25.],[-17.8],[42.8],[12.85],[-9.55],[17.666666],[-10.55],[1039.],[100.],[65.],[13.791403],[294.],[209.],[288.],[219.]
3337937874,2021-08-09T09:46:29,2021,Québec,Russula brevipes,https://www.inaturalist.org/observations/90535146,POINT (-75.677636 45.656612),31G,-75.6769489527948,45.6568811307426,"-558895,49+212565,40",,,,,M,2,VIN,D,1AY,30.0,MR,95.0,21,VIN,"{'PU': 0.7, 'BP': 0.1, 'CR': 0.1, 'FT': 0.1}",0.0007378788645764788,4,0.9404479886553263,[4.7375],[10.541667],[24.458622],[1151.5723],[25.5],[-17.6],[43.1],[13.35],[-9.150001],[18.166666],[-10.133333],[1012.],[100.],[64.],[14.502469],[287.],[198.],[283.],[215.]
2862565599,2020-09-04T11:24:18,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/58510451,POINT (-75.925633 45.600206),31G,-75.9249516460502,45.5990962355491,"-578754,27+208235,93",,,,,M,2,VIN,D,R1A,20.0,MF,85.0,21,VIN,"{'ES': 0.3, 'FT': 0.2, 'CR': 0.1, 'FI': 0.1, 'PU': 0.2, 'RX': 0.1}",0.0013022366687341603,6,1.6957425341696346,[4.7791667],[10.641666],[24.690641],[1152.1176],[25.7],[-17.4],[43.1],[13.45],[-9.066667],[18.266666],[-10.05],[1004.],[99.],[63.],[15.880794],[288.],[194.],[280.],[208.]
2423614680,1987-09-06,1987,Québec,Russula brevipes,CMMF020426,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
2423613226,1987-07-26,1987,Québec,Russula brevipes,CMMF020413,POINT (-74.005679 45.988108),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.001252830787520495,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1135068603,2005-09-09,2005,Québec,Russula brevipes,CMMF007121,POINT (-74.2185 45.683917),31G,-74.2184894361057,45.6817433787633,"-445317,70+205176,03",,,,,F,2,JIN,A,3AN,50.0,F,85.0,18,JIN,"{'EO': 0.3, 'ES': 0.2, 'BJ': 0.1, 'BP': 0.1, 'EA': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0021736469070429546,7,1.8343719702816235,[4.975],[10.266666],[24.27108],[1145.9583],[25.5],[-16.8],[42.3],[7.4333334],[-3.4666667],[18.416666],[-9.833333],[1089.],[109.],[66.],[15.146086],[306.],[216.],[305.],[238.]
1024558668,2011-08-30,2011,Québec,Russula brevipes,CMMF004156,POINT (-74.115426 45.084546),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.0010305982381706683,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617554935,1989-07-20,1989,Québec,Russula brevipes,CMMF000584,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
617554044,2004-08-20,2004,Québec,Russula brevipes,CMMF003873,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
617547717,1988-07-29,1988,Québec,Russula brevipes,CMMF000109,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
4453820039,2023-09-09T12:13,2023,Québec,Russula brevipes,https://www.inaturalist.org/observations/184609059,POINT (-72.383474 45.263466),31H,-72.3818822427405,45.2642221551311,"-305097,98+149154,38",,,,,F,2,JIR,D,1A,30.0,F,85.0,18,JIN,"{'EO': 0.4, 'BJ': 0.2, 'ES': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0017622320379205236,5,1.4708084763221112,[4.6375],[10.141666],[25.228025],[1081.6803],[24.1],[-16.1],[40.2],[17.35],[-3.3],[17.35],[-9.283334],[1301.],[131.],[80.],[13.55285],[374.],[266.],[374.],[294.]
4417083330,2023-09-21T10:46,2023,Québec,Russula brevipes,https://www.inaturalist.org/observations/184307932,POINT (-73.83138 45.695589),31H,-73.8325729071203,45.6939473132041,"-415335,05+204142,65",,,,,F,3,JIN,A,5S,40.0,F,75.0,15,JIN,"{'EO': 0.9, 'RX': 0.1}",0.002029325733708027,2,0.3250829733914482,[5.575],[10.133333],[23.787167],[1160.3771],[26.2],[-16.4],[42.6],[7.9833336],[-8.283334],[19.183334],[-9.4],[1005.],[98.],[60.],[14.82416],[283.],[198.],[274.],[221.]
3466536797,2011-09-10T16:27,2011,Québec,Russula brevipes,https://www.inaturalist.org/observations/105857586,POINT (-72.267028 45.694042),31H,-72.2669521224566,45.6937084207597,"-293453,97+196422,46",,,,,M,2,VIR,C,5S,30.0,MM,85.0,21,VIN,"{'PU': 0.5, 'BJ': 0.2, 'EO': 0.1, 'ES': 0.1, 'FT': 0.1}",0.00034210014784287674,5,1.3592367006650063,[4.95],[10.25],[24.758453],[1120.1198],[24.9],[-16.5],[41.4],[18.1],[-3.5333333],[18.1],[-9.466666],[1127.],[123.],[65.],[16.91938],[335.],[221.],[335.],[242.]
3384251542,2021-10-06T15:21:42,2021,Québec,Russula brevipes,https://www.inaturalist.org/observations/97375720,POINT (-73.582847 45.512403),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00375444030136353,6,1.7480673485460894,[6.6541667],[9.891666],[23.551586],[1154.4508],[27.2],[-14.8],[42.],[19.233334],[-6.9333334],[20.3],[-8.2],[1024.],[98.],[63.],[12.301348],[287.],[213.],[282.],[224.]
2851071072,2020-08-09T13:38:58,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/55936272,POINT (-72.564321 45.196721),31H,-72.5631626111187,45.1965192036926,"-319649,19+142456,95",,,,,M,3,JIR,A,7E,60.0,MF,55.0,15,JIN,"{'BG': 0.3, 'FO': 0.2, 'FX': 0.1, 'SB': 0.2, 'RX': 0.1, 'TO': 0.1}",0.0011758344058647849,6,1.6957425341696346,[5.325],[10.683333],[26.120619],[1085.1047],[25.1],[-15.8],[40.9],[18.083334],[-7.5333333],[18.083334],[-8.683333],[1293.],[129.],[77.],[14.905347],[372.],[258.],[372.],[283.]
2850750444,2020-08-12T10:34,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/56244291,POINT (-73.941391 45.428813),31H,-73.942890470134,45.4279615155992,"-425998,34+175290,48",,,,,M,1,70,A,5S,30.0,MF,85.0,25,70,"{'EO': 0.4, 'ES': 0.2, 'BP': 0.1, 'PB': 0.2, 'PU': 0.1}",0.0017243654970977764,5,1.4708084763221112,[5.9958334],[9.375],[22.865852],[1131.8618],[25.9],[-15.1],[41.],[19.333332],[-7.5333333],[19.333332],[-8.533334],[985.],[93.],[60.],[12.659605],[272.],[201.],[272.],[216.]
2826346911,2019-09-20T10:58,2019,Québec,Russula brevipes,https://www.inaturalist.org/observations/54916903,POINT (-73.601732 45.44452),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0028627119239197263,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
2423613336,1987-07-27,1987,Québec,Russula brevipes,CMMF018871,POINT (-73.997854 45.991697),31H,-73.9973033453585,45.9918215019355,"-425434,12+238255,54",,,,,F,1,70,D,1AY,31.0,F,85.0,25,70,"{'PE': 0.7, 'EO': 0.2, 'ES': 0.1}",0.0005645540418314895,3,0.8018185525433372,[3.4958334],[10.758333],[25.019379],[1149.8606],[24.1],[-18.9],[43.],[17.],[-10.183333],[17.],[-11.316667],[1191.],[118.],[74.],[12.957986],[327.],[244.],[327.],[267.]
1412709330,1980-07-31,1980,Québec,Russula brevipes,CMMF017802,POINT (-73.946667 45.43),31H,-73.9478260670457,45.4292763336656,"-426285,67+175462,48",P,,,,R,1,50,A,5S,30.0,R,85.0,22,50,"{'EV': 0.3, 'EU': 0.2, 'EB': 0.1, 'PB': 0.1, 'PG': 0.1, 'PR': 0.1, 'FT': 0.1}",0.0013664294273593267,7,1.8343719702816235,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
1135069031,2007-10-01,2007,Québec,Russula brevipes,CMMF007564,POINT (-73.177433 45.974167),31H,-73.1756510035957,45.974309118734,"-362289,55+231758,83",,,,,M,1,70,A,5S,30.0,MR,95.0,28,70,"{'PB': 0.7, 'FT': 0.2, 'PE': 0.1}",0.0017876545861702255,3,0.8018185525433372,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
1135067530,2013-10-02,2013,Québec,Russula brevipes,CMMF006039,POINT (-73.773917 45.33983),31H,-73.7748473825911,45.3390987807519,"-413633,63+164466,14",,,,,F,1,JIR,A,5A,40.0,F,85.0,24,JIN,"{'FR': 0.4, 'PE': 0.2, 'PL': 0.2, 'FH': 0.1, 'FT': 0.1}",0.0011833399150841745,5,1.4708084763221112,[6.2125],[9.358334],[23.050083],[1117.4486],[25.9],[-14.7],[40.6],[18.45],[-7.2166667],[19.35],[-8.15],[963.],[93.],[59.],[13.131846],[276.],[198.],[270.],[212.]
617553735,2003-07-18,2003,Québec,Russula brevipes,CMMF003736,POINT (-73.748752 46.052398),31I,-73.749118200884,46.0499377075994,"-405841,67+243195,20",,,,,F,2,70,A,2BE,30.0,F,75.0,18,70,"{'EO': 0.5, 'BP': 0.3, 'FT': 0.1, 'SE': 0.1}",0.0024873965875769,4,1.1682824501765625,[4.3625],[10.875],[25.],[1151.9275],[25.1],[-18.4],[43.5],[17.8],[-9.466666],[17.8],[-10.55],[1054.],[104.],[59.],[17.016943],[303.],[200.],[303.],[218.]
3320956046,2021-06-27T17:37:28,2021,Québec,Russula brevipes,https://www.inaturalist.org/observations/84782618,POINT (-72.508713 46.43433),31I,-72.5074268379779,46.4344111266185,"-307565,43+279635,32",,,,,R,2,70,A,5S,30.0,R,85.0,18,70,"{'SB': 0.4, 'EU': 0.2, 'PB': 0.1, 'PU': 0.1, 'EO': 0.1, 'FI': 0.1}",0.0012887180744113257,6,1.6094379124341,[4.4208336],[10.675],[24.427917],[1180.1511],[25.3],[-18.4],[43.699997],[17.133333],[-9.983334],[18.133333],[-10.9],[1040.],[108.],[58.],[19.138874],[313.],[191.],[310.],[210.]
2856535236,2020-08-24T17:07:52Z,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/57548866,POINT (-73.134203 46.476514),31I,-73.1324398940155,46.4763804476539,"-355097,02+287202,09",,,,,F,1,50,D,5S,30.0,F,65.0,25,50,"{'PE': 0.6, 'BP': 0.2, 'EB': 0.1, 'SB': 0.1}",0.0017681569335635612,4,1.0888999753452235,[3.8625],[10.741667],[24.580473],[1163.6974],[24.7],[-19.],[43.7],[17.433334],[-10.05],[17.433334],[-11.25],[1075.],[109.],[58.],[20.034779],[322.],[193.],[322.],[205.]
4952992307,2024-09-26T18:40,2024,Québec,Russula brevipes,https://www.inaturalist.org/observations/244235188,POINT (-74.482266 46.115075),31J,-74.481986615849,46.1164534176608,"-461759,51+255023,85",,,,,R,3,50,B,2A,30.0,R,85.0,14,50,"{'EB': 0.4, 'SB': 0.3, 'PU': 0.2, 'FI': 0.1}",0.0014064461423896424,4,1.2798542258336674,[3.2333333],[11.533333],[25.975977],[1167.7568],[24.5],[-19.9],[44.4],[16.883333],[-10.65],[16.883333],[-11.883333],[1085.],[118.],[59.],[22.018896],[333.],[194.],[333.],[215.]
3915257713,2022-08-19T10:10:40,2022,Québec,Russula brevipes,https://www.inaturalist.org/observations/131455318,POINT (-74.702307 46.215372),31J,-74.703831635441,46.2166871135494,"-477882,87+267564,71",,,,,M,2,VIN,B,2BE,20.0,MF,75.0,20,VIN,"{'BJ': 0.3, 'BP': 0.1, 'EO': 0.1, 'FO': 0.1, 'FT': 0.1, 'SB': 0.2, 'EB': 0.1}",0.0020134638997906782,7,1.8343719702816235,[3.7541666],[11.875],[26.38889],[1171.4355],[25.1],[-19.9],[45.],[17.316666],[-10.283334],[17.316666],[-11.55],[1043.],[110.],[57.],[22.31798],[322.],[185.],[322.],[200.]
2851107278,2020-08-11T11:31:07,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/56133277,POINT (-75.80303 46.254249),31J,-75.8013781471893,46.252980378591,"-561744,47+279552,65",,,,,R,1,VIR,D,1AM,20.0,R,85.0,22,VIN,"{'PB': 0.7, 'TO': 0.2, 'FX': 0.1}",0.002082790913085881,3,0.8018185525433372,[4.1208334],[11.175],[25.397728],[1155.1692],[25.1],[-18.9],[44.],[17.6],[-9.783334],[17.6],[-10.85],[943.],[100.],[58.],[16.077864],[283.],[187.],[283.],[197.]
2851026334,2020-08-05T10:43:05,2020,Québec,Russula brevipes,https://www.inaturalist.org/observations/55493803,POINT (-74.285432 46.091903),31J,-74.287260455252,46.0924602577048,"-446979,24+251114,30",,,,,F,2,JIN,D,1AY,30.0,F,65.0,17,JIN,"{'BP': 0.3, 'ES': 0.3, 'BJ': 0.2, 'EO': 0.1, 'RX': 0.1}",0.0019114875772833113,5,1.5047882836811908,[3.1625],[11.275],[25.860092],[1151.7716],[24.1],[-19.5],[43.6],[16.7],[-5.3333335],[16.7],[-11.683333],[1137.],[111.],[74.],[14.45173],[320.],[225.],[320.],[264.]
